Demand,Unit
32.43044192,GW
37.55583658,GW
37.97720316,GW
38.17310166,GW
37.84783623,GW
37.89588681,GW
37.93038466,GW
37.50162568,GW
37.09381182,GW
36.98785415,GW
37.43755825,GW
37.78253673,GW
39.44705793,GW
41.85821114,GW
40.60396793,GW
38.66223187,GW
35.61040433,GW
32.28382606,GW
30.58234288,GW
29.42420082,GW
28.93014234,GW
28.87223524,GW
29.08784679,GW
30.27679051,GW
33.8707271,GW
38.80515153,GW
38.74231617,GW
38.43429966,GW
37.95625804,GW
38.02648581,GW
37.68273938,GW
37.18252058,GW
36.82398936,GW
36.90160952,GW
37.31927991,GW
37.86015689,GW
39.80435708,GW
41.72638008,GW
40.56947008,GW
38.68687319,GW
35.62149292,GW
32.23577549,GW
30.42340636,GW
29.51414164,GW
29.1346653,GW
28.89318036,GW
29.14452183,GW
30.18808175,GW
33.91754561,GW
38.90248475,GW
38.88893202,GW
38.76326129,GW
38.11519456,GW
38.05235919,GW
37.73941442,GW
37.17143198,GW
36.69462243,GW
36.66012458,GW
37.16896785,GW
37.73818236,GW
39.71195213,GW
41.74116487,GW
40.54606083,GW
38.76202922,GW
35.87037026,GW
32.79143726,GW
30.75729626,GW
29.6570613,GW
29.1925724,GW
29.00160217,GW
29.1420577,GW
30.34825034,GW
33.96066792,GW
39.00105003,GW
38.94683913,GW
38.72260311,GW
38.0991777,GW
38.07330431,GW
37.73818236,GW
37.24165975,GW
37.01988786,GW
37.06547431,GW
37.3414571,GW
37.9722749,GW
39.8326946,GW
41.7547176,GW
40.61259239,GW
38.76326129,GW
35.94675835,GW
32.72613776,GW
30.87434253,GW
29.76548311,GW
29.36382958,GW
29.0693658,GW
29.34288446,GW
30.43326289,GW
34.20461699,GW
38.96162392,GW
39.43227314,GW
39.43350521,GW
38.85936244,GW
38.8716831,GW
38.56982692,GW
38.0375744,GW
37.36363428,GW
36.91393018,GW
36.58866475,GW
36.7537616,GW
38.59939651,GW
40.53127603,GW
39.35588505,GW
37.68150732,GW
35.26542584,GW
32.77542041,GW
31.18851936,GW
29.91825929,GW
29.16669902,GW
28.86484284,GW
28.73794004,GW
29.0077625,GW
29.95768541,GW
32.09408789,GW
34.80463315,GW
37.41661312,GW
38.02894994,GW
37.61127955,GW
36.9422677,GW
36.31637816,GW
35.39725691,GW
34.55329168,GW
34.03212775,GW
34.31919914,GW
36.62809087,GW
38.63759055,GW
37.47328816,GW
35.68063209,GW
33.47646597,GW
31.06284863,GW
29.35766925,GW
28.12190703,GW
27.44180658,GW
27.15596726,GW
27.08327537,GW
27.17444825,GW
27.86317316,GW
29.54494329,GW
32.59677083,GW
35.25187312,GW
36.13280032,GW
36.03546711,GW
35.70157722,GW
35.12743445,GW
34.03212775,GW
32.87275362,GW
32.46493977,GW
33.00335262,GW
35.57097822,GW
38.51315189,GW
37.96365044,GW
35.84942514,GW
32.83702371,GW
30.48131347,GW
28.68619327,GW
27.7929454,GW
27.48246476,GW
27.43811038,GW
27.65125781,GW
28.94862333,GW
32.79513346,GW
38.11273043,GW
38.64621502,GW
38.83595318,GW
38.77188575,GW
38.85813037,GW
38.63019816,GW
38.10040977,GW
37.56199691,GW
37.55953278,GW
37.80101772,GW
38.4293714,GW
40.57686248,GW
42.3239321,GW
41.31363796,GW
39.52714222,GW
36.20302809,GW
32.76186768,GW
30.96797955,GW
29.89361797,GW
29.4537704,GW
29.21967786,GW
29.44761007,GW
30.66612337,GW
34.31919914,GW
39.40516769,GW
39.33124373,GW
39.16614688,GW
38.49713503,GW
38.36900016,GW
38.00800481,GW
37.56569311,GW
37.18005645,GW
37.21825049,GW
37.60881542,GW
38.30000446,GW
40.49677819,GW
42.16129939,GW
40.8590056,GW
39.21789365,GW
36.20549222,GW
32.82223891,GW
30.74867179,GW
29.77041137,GW
29.39339917,GW
29.22583819,GW
29.45500247,GW
30.69569295,GW
34.33891219,GW
39.25362357,GW
39.41132802,GW
39.41256008,GW
38.58091552,GW
38.50083122,GW
38.29138,GW
37.80594599,GW
37.32420817,GW
37.33652883,GW
37.7221655,GW
38.41581867,GW
40.53004397,GW
42.25740054,GW
41.12020359,GW
39.44705793,GW
36.3656608,GW
33.23374897,GW
31.10720301,GW
29.95645334,GW
29.49073238,GW
29.41311222,GW
29.5843694,GW
30.82382782,GW
34.31427087,GW
39.04910061,GW
39.39531116,GW
39.48525198,GW
38.91850161,GW
38.85566624,GW
38.66346394,GW
38.29261207,GW
37.75912748,GW
37.69875624,GW
38.04743093,GW
38.68194493,GW
40.79986643,GW
42.37198268,GW
41.20644822,GW
39.53453462,GW
36.41001518,GW
33.22389244,GW
31.3831858,GW
30.27309431,GW
29.78273203,GW
29.49689271,GW
29.63365204,GW
30.92485724,GW
34.41406822,GW
39.40886389,GW
39.76985923,GW
39.9016903,GW
39.23883877,GW
39.04910061,GW
38.5562742,GW
38.04743093,GW
37.18621678,GW
36.91885845,GW
36.59359302,GW
36.74760127,GW
38.9369826,GW
40.75058379,GW
39.77848369,GW
38.17310166,GW
35.87899472,GW
33.32492185,GW
31.41891571,GW
30.2841829,GW
29.52769436,GW
29.30099421,GW
29.29606595,GW
29.56342428,GW
30.47761727,GW
32.7175133,GW
35.44161128,GW
37.70861277,GW
38.23963323,GW
37.55337245,GW
36.81413284,GW
36.1734585,GW
35.25680138,GW
34.48552805,GW
33.91877768,GW
34.36724971,GW
37.04206505,GW
39.11932837,GW
37.90204714,GW
36.24491833,GW
33.93109834,GW
31.77498279,GW
30.06733928,GW
28.73424384,GW
27.94695365,GW
27.54899633,GW
27.47260823,GW
27.55762079,GW
28.24141743,GW
30.04269796,GW
32.95776618,GW
35.91472464,GW
36.64533979,GW
36.55170277,GW
36.47777881,GW
36.07119702,GW
35.2777465,GW
34.46704706,GW
34.09865932,GW
34.38819483,GW
37.04329712,GW
39.34479645,GW
38.75340476,GW
36.69339037,GW
33.75614496,GW
31.32281456,GW
29.65459716,GW
28.60734104,GW
28.27961148,GW
28.29932454,GW
28.56668286,GW
29.65829336,GW
33.2325169,GW
38.57475519,GW
39.17600341,GW
39.29797794,GW
39.19694853,GW
39.43843347,GW
39.3102986,GW
38.76695749,GW
38.24086529,GW
38.23963323,GW
38.72013898,GW
39.31522687,GW
41.28653251,GW
42.92641239,GW
41.90379759,GW
40.06678714,GW
36.77101053,GW
33.36434797,GW
31.3178863,GW
30.34085794,GW
29.72359286,GW
29.66814989,GW
29.85049566,GW
31.13061226,GW
34.79231249,GW
39.79819675,GW
40.17274482,GW
40.02612896,GW
39.35958124,GW
39.40393562,GW
39.25362357,GW
38.95915979,GW
38.31355719,GW
38.11642663,GW
38.58953998,GW
39.34726058,GW
41.47627068,GW
42.95228577,GW
41.92597478,GW
40.22325953,GW
37.14309447,GW
33.76969769,GW
31.87847634,GW
30.84970121,GW
30.38890851,GW
30.099373,GW
30.43695909,GW
31.55567504,GW
35.22230353,GW
40.31196828,GW
40.32059274,GW
40.10990945,GW
39.53576669,GW
39.24253497,GW
38.89262822,GW
38.13860381,GW
37.66549046,GW
37.63592088,GW
38.26920281,GW
39.25485563,GW
41.65984851,GW
43.01142494,GW
42.00359493,GW
40.24666878,GW
37.25521247,GW
34.186136,GW
32.0103074,GW
30.67351577,GW
30.20163448,GW
29.93550822,GW
30.20656274,GW
31.54212231,GW
35.20382254,GW
40.12469425,GW
40.34646613,GW
40.13701491,GW
39.26348009,GW
39.07990226,GW
38.72383518,GW
38.02032548,GW
37.43262998,GW
37.4646637,GW
37.87124549,GW
38.65483948,GW
41.07584922,GW
42.73051389,GW
41.70050669,GW
40.09512466,GW
37.16403959,GW
33.98284511,GW
31.98443402,GW
30.68337229,GW
30.27432637,GW
30.02914523,GW
30.24845299,GW
31.53842612,GW
35.06213495,GW
39.90908269,GW
40.55961355,GW
40.54729289,GW
39.80928534,GW
39.58504933,GW
39.16614688,GW
38.36160776,GW
37.34268916,GW
36.98539001,GW
36.66874905,GW
36.86957581,GW
39.13164903,GW
40.93539369,GW
39.98793492,GW
38.63266229,GW
36.32993089,GW
33.75244876,GW
32.05219765,GW
30.64148205,GW
29.85665599,GW
29.56096015,GW
29.49689271,GW
29.79998095,GW
30.72156634,GW
32.73722636,GW
35.77303704,GW
37.94270532,GW
38.18049406,GW
37.22933909,GW
36.45806575,GW
35.7927501,GW
34.94139248,GW
34.26498823,GW
33.94834726,GW
34.50154491,GW
37.1418624,GW
39.24007084,GW
38.25195389,GW
36.70201483,GW
34.42022855,GW
32.23331135,GW
30.4184781,GW
29.05088481,GW
28.3732485,GW
27.95188192,GW
27.8508525,GW
27.90259928,GW
28.47797411,GW
30.16960076,GW
33.12779129,GW
35.8617458,GW
36.70940722,GW
36.38290973,GW
36.02561058,GW
35.46132434,GW
34.45719053,GW
33.4900187,GW
32.90848354,GW
33.50973176,GW
36.41987171,GW
39.45075413,GW
39.10947184,GW
37.04576125,GW
34.03212775,GW
31.29201291,GW
29.35643719,GW
28.6307503,GW
28.23402504,GW
28.15270868,GW
28.32766205,GW
29.66445369,GW
33.50233936,GW
38.76818955,GW
39.45814653,GW
39.57396073,GW
39.22775018,GW
39.49141231,GW
39.16368275,GW
38.56859486,GW
38.06221572,GW
37.94640151,GW
38.16940546,GW
38.82486459,GW
41.59208488,GW
43.4882345,GW
42.4003202,GW
40.64585817,GW
37.26753313,GW
33.79680314,GW
31.70105883,GW
30.43819116,GW
29.81722988,GW
29.57081667,GW
29.90963483,GW
31.06161656,GW
34.72454886,GW
39.91154682,GW
40.38096398,GW
39.9485088,GW
39.24130291,GW
39.1796996,GW
38.96778425,GW
38.30616479,GW
37.73202203,GW
37.86754929,GW
38.40965834,GW
39.37066984,GW
42.14651459,GW
43.58433565,GW
42.42619358,GW
40.84052461,GW
37.65070567,GW
33.9397228,GW
31.77005453,GW
30.68460436,GW
30.11908605,GW
29.94043648,GW
30.13510291,GW
31.3104939,GW
34.94385661,GW
39.96206153,GW
40.31443241,GW
40.2860949,GW
39.90292236,GW
40.27254217,GW
40.06925128,GW
39.47909165,GW
38.88893202,GW
38.82979285,GW
39.04663647,GW
39.79326849,GW
42.1970293,GW
43.49685896,GW
42.36089408,GW
40.94771435,GW
37.91313573,GW
34.27730889,GW
31.99059435,GW
30.9297855,GW
30.36426719,GW
30.229972,GW
30.4258705,GW
31.60865388,GW
35.12620238,GW
40.40067704,GW
40.9132165,GW
40.70622941,GW
39.93742021,GW
39.96082946,GW
39.59120966,GW
38.92219781,GW
38.15092447,GW
38.28029141,GW
38.62526989,GW
39.30537034,GW
41.96540089,GW
43.5498378,GW
42.86480909,GW
41.39125812,GW
38.16201307,GW
34.46335086,GW
32.13104987,GW
31.03081491,GW
30.49116999,GW
30.25091712,GW
30.58603908,GW
31.8181051,GW
35.64859838,GW
40.91568063,GW
41.53664191,GW
41.59331695,GW
40.76044032,GW
40.80725882,GW
40.13085458,GW
39.3755981,GW
38.46263718,GW
38.06098365,GW
37.61004749,GW
37.82689111,GW
40.32921721,GW
42.0738227,GW
41.21384061,GW
39.97931046,GW
37.25028421,GW
34.62967977,GW
32.5327034,GW
31.14909325,GW
30.39014058,GW
29.95398921,GW
29.85049566,GW
30.12647845,GW
31.20453622,GW
33.42225507,GW
36.56279137,GW
39.04170821,GW
39.45445033,GW
38.69796179,GW
37.78500086,GW
37.20223363,GW
36.26832759,GW
35.38247211,GW
34.86623645,GW
35.24694485,GW
38.43799586,GW
40.48568959,GW
39.38052637,GW
37.62113608,GW
35.08308007,GW
32.54502406,GW
30.53182817,GW
29.28867355,GW
28.4274594,GW
28.14531628,GW
28.13422769,GW
28.29932454,GW
28.86977111,GW
30.56509396,GW
33.68838133,GW
36.76977846,GW
37.64208121,GW
37.49176915,GW
37.0186558,GW
36.52336525,GW
35.34551013,GW
34.27114856,GW
33.70193406,GW
34.52495416,GW
37.62360021,GW
40.46597654,GW
40.00395178,GW
37.82442698,GW
34.52741829,GW
31.68627404,GW
29.82092608,GW
28.6960498,GW
28.38433709,GW
28.29070007,GW
28.60734104,GW
29.89731417,GW
33.65634761,GW
39.20434093,GW
40.28732696,GW
40.74688759,GW
40.89103931,GW
41.39495432,GW
41.35183201,GW
40.95141055,GW
40.29348729,GW
40.13947904,GW
40.58179074,GW
41.15593351,GW
43.19130658,GW
43.76175315,GW
42.84509603,GW
41.25449879,GW
37.82319491,GW
34.15533435,GW
31.85383502,GW
30.84723708,GW
30.2225796,GW
29.98725499,GW
30.19793828,GW
31.54335438,GW
35.24571279,GW
40.4635124,GW
41.25819499,GW
41.41466737,GW
40.93416162,GW
41.32965482,GW
41.09186608,GW
40.61875272,GW
39.93125988,GW
39.77725163,GW
40.21833126,GW
40.87871865,GW
43.11615056,GW
43.97736471,GW
42.80936612,GW
41.370313,GW
38.05975159,GW
34.39805136,GW
32.11626508,GW
30.84970121,GW
30.26077365,GW
30.10060506,GW
30.33100141,GW
31.67272131,GW
35.26788997,GW
40.67789189,GW
41.47873481,GW
41.71282735,GW
41.30994176,GW
41.32965482,GW
41.05983236,GW
40.46597654,GW
39.88074517,GW
39.84378319,GW
40.22202746,GW
41.109115,GW
43.20732344,GW
43.91329727,GW
43.00526461,GW
41.53294571,GW
38.41335454,GW
34.79724075,GW
32.19758144,GW
31.09365028,GW
30.60821627,GW
30.35441067,GW
30.53306024,GW
31.82426543,GW
35.47980533,GW
40.56330975,GW
41.49967993,GW
41.6167262,GW
41.02410244,GW
41.23848193,GW
40.89473551,GW
39.99902351,GW
39.37436604,GW
39.3102986,GW
39.68607874,GW
40.5251157,GW
42.85618462,GW
44.06976966,GW
43.13709568,GW
41.64999199,GW
38.51931222,GW
34.8896457,GW
32.48588489,GW
31.3794896,GW
30.5995918,GW
30.35564273,GW
30.51704338,GW
31.66286478,GW
35.04242189,GW
39.92879575,GW
41.34936788,GW
42.17731624,GW
41.76087793,GW
41.50460819,GW
41.29515697,GW
40.34893026,GW
39.24007084,GW
38.53902527,GW
38.25565009,GW
38.36530396,GW
40.66803536,GW
42.02946832,GW
41.09309814,GW
39.96206153,GW
37.38581147,GW
34.67033795,GW
32.62387628,GW
31.23164168,GW
30.24229266,GW
29.87390492,GW
29.81353368,GW
30.30759216,GW
31.21808895,GW
33.09082931,GW
36.09460628,GW
38.89262822,GW
39.73289725,GW
39.29921001,GW
38.33203818,GW
37.56692518,GW
36.42110377,GW
35.42313029,GW
34.90196636,GW
35.17302089,GW
38.11642663,GW
40.19985027,GW
39.46800305,GW
37.83181937,GW
35.32333295,GW
32.81731065,GW
30.71910221,GW
29.42912908,GW
28.72685145,GW
28.17118967,GW
28.12437116,GW
28.34737511,GW
28.87469937,GW
30.66242717,GW
33.48509044,GW
36.64903599,GW
37.76775194,GW
37.59033443,GW
37.17882438,GW
36.57634409,GW
35.68802449,GW
34.46951119,GW
33.92370594,GW
34.50031284,GW
37.43386205,GW
40.48076133,GW
39.98547079,GW
38.160781,GW
35.30361989,GW
32.62264422,GW
30.39753298,GW
29.02624349,GW
28.46442138,GW
28.2968604,GW
28.41267461,GW
29.70634394,GW
32.48711696,GW
36.63671533,GW
39.28442522,GW
41.24094607,GW
41.38140159,GW
41.81878503,GW
41.27914011,GW
40.62121685,GW
39.79080435,GW
39.31153067,GW
39.38175843,GW
40.06801921,GW
42.54323985,GW
44.27798882,GW
43.05577932,GW
41.93459924,GW
38.70905038,GW
34.94508868,GW
32.48711696,GW
31.0529921,GW
30.25707745,GW
30.06857135,GW
30.06610722,GW
31.18112697,GW
33.87195917,GW
37.97843523,GW
40.44133521,GW
41.34320755,GW
40.7900099,GW
40.6704995,GW
40.12839044,GW
39.43596934,GW
38.09424944,GW
37.87247755,GW
38.07576845,GW
38.69303352,GW
41.28406838,GW
43.00526461,GW
41.45902175,GW
40.05693061,GW
37.26014074,GW
34.17751154,GW
31.78360725,GW
30.15851217,GW
29.38354264,GW
29.0077625,GW
28.91289342,GW
29.28374529,GW
30.0340735,GW
31.65300826,GW
33.70070199,GW
36.71187136,GW
38.10780216,GW
38.44538825,GW
37.86508516,GW
37.23057115,GW
36.05148397,GW
35.26542584,GW
35.40711344,GW
36.26463139,GW
39.63433197,GW
41.89394106,GW
40.54113256,GW
38.86675483,GW
35.51430318,GW
32.17047599,GW
29.89238591,GW
28.87839557,GW
28.47058171,GW
28.37694469,GW
28.49152684,GW
29.70511187,GW
33.37666863,GW
37.89465474,GW
40.30087969,GW
41.67586537,GW
41.50830439,GW
41.6931143,GW
41.28406838,GW
40.07787574,GW
39.51605363,GW
39.10084738,GW
39.42364868,GW
40.02243277,GW
42.44221044,GW
44.26320403,GW
43.06193965,GW
42.13296187,GW
39.09715118,GW
35.48473359,GW
32.93558899,GW
31.33883142,GW
30.58727114,GW
30.2952715,GW
30.49363413,GW
31.71091536,GW
34.18736807,GW
38.19281472,GW
40.46104827,GW
42.13789013,GW
41.87915627,GW
42.02330799,GW
41.36168854,GW
40.21217093,GW
39.17353927,GW
38.34189471,GW
37.87617375,GW
38.20759951,GW
40.77768924,GW
42.60607522,GW
41.49105547,GW
40.49184992,GW
37.94640151,GW
35.21367907,GW
33.06865212,GW
31.23903407,GW
30.43079876,GW
29.90963483,GW
29.89731417,GW
30.06980341,GW
30.86571807,GW
33.26701475,GW
35.86913819,GW
38.91357334,GW
39.68115048,GW
39.12672077,GW
38.36530396,GW
37.61867195,GW
36.78333119,GW
36.03300298,GW
35.71389788,GW
36.32500262,GW
38.64251882,GW
40.73333486,GW
39.67622221,GW
38.2371691,GW
35.83217621,GW
33.05263526,GW
30.82875609,GW
29.42050462,GW
28.69974599,GW
28.28577181,GW
28.12806736,GW
28.34737511,GW
28.90919722,GW
30.52813198,GW
33.39761375,GW
36.59482508,GW
38.11642663,GW
38.33080611,GW
37.73941442,GW
37.0186558,GW
36.0576443,GW
35.08061594,GW
34.93523215,GW
35.30115576,GW
37.80101772,GW
40.51033091,GW
40.06432301,GW
38.43429966,GW
35.38247211,GW
32.49081315,GW
30.20779481,GW
28.82788086,GW
28.44840452,GW
28.31903759,GW
28.33628652,GW
29.57328081,GW
32.14583467,GW
36.40878311,GW
38.74231617,GW
40.9243051,GW
41.32595862,GW
41.74116487,GW
41.28283631,GW
40.57563041,GW
40.04214582,GW
39.8942979,GW
40.082804,GW
40.62860925,GW
42.83031124,GW
44.48867211,GW
43.30342459,GW
41.91611825,GW
38.82856079,GW
34.87486091,GW
32.33064457,GW
30.86695013,GW
30.23120406,GW
30.06364308,GW
30.14372738,GW
31.26613952,GW
33.93109834,GW
37.82073078,GW
39.93742021,GW
41.39618638,GW
41.20275202,GW
41.30008523,GW
40.83436428,GW
39.90785063,GW
39.19571646,GW
38.795295,GW
39.03431581,GW
39.8942979,GW
42.48040449,GW
44.32727146,GW
43.17775386,GW
41.65245612,GW
38.69303352,GW
35.18657362,GW
32.56104092,GW
30.94949856,GW
30.30512802,GW
29.9613816,GW
30.14249531,GW
31.22917754,GW
33.87195917,GW
37.98336349,GW
40.17397689,GW
41.53294571,GW
41.20028789,GW
41.35059994,GW
40.76413651,GW
40.08896433,GW
39.25855183,GW
38.82116839,GW
39.16245068,GW
39.6947032,GW
42.36951854,GW
44.22624204,GW
42.81922264,GW
41.71036322,GW
38.79036674,GW
35.0239409,GW
32.41442506,GW
31.13554053,GW
30.40246124,GW
30.05625069,GW
30.2915753,GW
31.29078084,GW
34.14917402,GW
37.80101772,GW
40.09142846,GW
41.5551229,GW
41.1781107,GW
41.18427103,GW
40.73949519,GW
39.78710816,GW
39.11932837,GW
38.7373879,GW
38.94683913,GW
39.65158089,GW
42.12926567,GW
44.30879047,GW
43.22210823,GW
41.80030404,GW
38.74970856,GW
35.25680138,GW
32.49204522,GW
31.10227474,GW
30.26939811,GW
30.09444473,GW
30.22381167,GW
31.27229985,GW
33.80296347,GW
37.90820747,GW
40.4635124,GW
41.96416882,GW
41.6241186,GW
41.72761215,GW
41.09433021,GW
40.14317524,GW
38.96408805,GW
38.20267125,GW
37.69259591,GW
38.01046895,GW
40.65078644,GW
42.56418498,GW
41.58099629,GW
40.50170645,GW
37.91683193,GW
35.16316436,GW
32.8592009,GW
31.25997919,GW
30.31868075,GW
29.72975319,GW
29.76794724,GW
30.16960076,GW
30.94580236,GW
32.97624717,GW
35.63381358,GW
38.43429966,GW
39.187092,GW
38.63266229,GW
37.74927095,GW
36.98908621,GW
36.04409157,GW
35.2777465,GW
34.89827017,GW
35.63750978,GW
38.34682297,GW
40.89473551,GW
39.97931046,GW
38.22854463,GW
35.75825225,GW
33.01074502,GW
31.07393722,GW
29.57574494,GW
28.6233579,GW
28.24757776,GW
28.11081843,GW
28.29809247,GW
28.87223524,GW
30.53922057,GW
33.3705083,GW
36.58866475,GW
37.83674764,GW
37.80964218,GW
37.49423328,GW
36.72295995,GW
35.42929062,GW
34.15410229,GW
34.00625436,GW
34.67157002,GW
37.64208121,GW
40.77399304,GW
40.3476982,GW
38.49713503,GW
35.39848897,GW
32.29121846,GW
30.24229266,GW
29.01269076,GW
28.60241278,GW
28.43978006,GW
28.57161113,GW
29.66075749,GW
32.18033252,GW
36.3656608,GW
38.88769996,GW
41.1017226,GW
41.32226242,GW
41.71159529,GW
41.239714,GW
40.42408629,GW
39.87458484,GW
39.71811246,GW
39.87088865,GW
40.41422976,GW
42.7773324,GW
44.66978581,GW
43.56708672,GW
42.04548518,GW
38.82856079,GW
34.87732504,GW
32.37992721,GW
30.78932997,GW
30.19793828,GW
30.10183713,GW
30.19547415,GW
31.2525868,GW
33.71918298,GW
37.35008156,GW
39.74521791,GW
41.46395002,GW
41.20028789,GW
41.29885317,GW
40.78384957,GW
39.86226418,GW
39.2523915,GW
38.90248475,GW
39.187092,GW
40.02243277,GW
42.66028613,GW
44.60325425,GW
43.47837797,GW
41.81139263,GW
38.79652707,GW
35.17671709,GW
32.47726043,GW
30.8570936,GW
30.21641927,GW
29.94536475,GW
30.05255449,GW
31.05915243,GW
33.62308183,GW
37.61127955,GW
39.9559012,GW
41.51076852,GW
41.22492921,GW
41.44054076,GW
40.88487898,GW
40.11483772,GW
39.32015513,GW
38.82609666,GW
39.20310886,GW
39.90538649,GW
42.54940018,GW
44.5761488,GW
43.14202394,GW
41.91981445,GW
38.85320211,GW
35.08308007,GW
32.5216148,GW
31.02958285,GW
30.34332207,GW
30.02421697,GW
30.35933893,GW
31.36593687,GW
34.07894626,GW
37.56569311,GW
39.91277889,GW
41.53787398,GW
41.20891235,GW
41.2434102,GW
40.7900099,GW
39.84501526,GW
39.18462787,GW
38.80515153,GW
39.07497399,GW
39.77232336,GW
42.21797442,GW
44.43199707,GW
43.44880838,GW
41.95431229,GW
38.88277169,GW
35.28021063,GW
32.54255993,GW
31.13184433,GW
30.43079876,GW
30.24968505,GW
30.37165959,GW
31.36224067,GW
33.7549129,GW
37.71230897,GW
40.28116663,GW
41.93336717,GW
41.74116487,GW
41.86806767,GW
41.34690374,GW
40.39944497,GW
39.19202027,GW
38.43183553,GW
38.01539721,GW
38.30493273,GW
40.74195932,GW
42.60361109,GW
41.56497943,GW
40.52141951,GW
37.95256184,GW
35.17794915,GW
32.80375792,GW
31.26244333,GW
30.33346554,GW
29.78149996,GW
29.77903583,GW
30.18684969,GW
31.00247739,GW
33.0366184,GW
35.88022679,GW
38.7410841,GW
39.53083842,GW
39.02938755,GW
38.07946464,GW
37.42154139,GW
36.41987171,GW
35.59192334,GW
35.21121494,GW
35.89501158,GW
38.61294923,GW
41.23848193,GW
40.28732696,GW
38.38994528,GW
35.89008332,GW
33.13395162,GW
31.21562482,GW
29.67554229,GW
28.65539162,GW
28.35723164,GW
28.18967066,GW
28.3658561,GW
28.98804944,GW
30.71294188,GW
33.52821275,GW
36.70324689,GW
38.02402167,GW
38.17679786,GW
37.86878135,GW
37.08888356,GW
35.85681753,GW
34.52741829,GW
34.34507252,GW
35.03626156,GW
37.9648825,GW
41.26928358,GW
40.76413651,GW
38.84827384,GW
35.66338317,GW
32.44522671,GW
30.34332207,GW
29.04965274,GW
28.63567856,GW
28.43731593,GW
28.58639592,GW
29.79382062,GW
32.44153051,GW
36.63548326,GW
39.16245068,GW
41.30008523,GW
41.6204224,GW
42.02330799,GW
41.59578108,GW
40.69514082,GW
40.16288829,GW
39.94111641,GW
40.11360565,GW
40.76536858,GW
43.16296906,GW
45.02338876,GW
43.97243644,GW
42.40771259,GW
39.18955613,GW
35.14837957,GW
32.50436588,GW
30.95196269,GW
30.37412372,GW
30.07349961,GW
30.33100141,GW
31.51255273,GW
33.93109834,GW
37.67411492,GW
40.13578284,GW
42.02577212,GW
42.06889443,GW
42.40278433,GW
41.91118998,GW
41.10418674,GW
40.47583306,GW
40.1407111,GW
40.23558019,GW
40.9169127,GW
43.4118464,GW
45.02092463,GW
43.76298522,GW
42.4508349,GW
39.31892307,GW
35.30238782,GW
32.70888884,GW
31.17866284,GW
30.63285759,GW
30.38767645,GW
30.57618255,GW
31.50885653,GW
33.9360266,GW
37.43509411,GW
39.89552997,GW
41.73254041,GW
41.8163209,GW
42.03809278,GW
41.81139263,GW
40.77892131,GW
40.09512466,GW
40.04091376,GW
40.18136928,GW
40.94648229,GW
43.18637832,GW
44.91003869,GW
43.93301033,GW
42.60607522,GW
39.61092271,GW
35.68309623,GW
32.83455957,GW
31.07516929,GW
30.51581131,GW
30.25214919,GW
30.39876504,GW
31.40782712,GW
34.14178163,GW
37.7073807,GW
40.20477854,GW
42.26356087,GW
42.38430334,GW
42.61962795,GW
42.24631194,GW
41.40604291,GW
40.33907373,GW
40.03228929,GW
40.24666878,GW
41.00931765,GW
43.19500278,GW
45.13673884,GW
44.05252073,GW
42.78349273,GW
39.70455973,GW
36.02314645,GW
33.45428879,GW
31.79099965,GW
31.13554053,GW
30.78932997,GW
30.91130451,GW
32.07437484,GW
34.7011396,GW
38.52916874,GW
40.96496328,GW
43.06070758,GW
43.44018392,GW
43.44757632,GW
42.93380478,GW
41.93459924,GW
40.96496328,GW
40.10621326,GW
39.51482156,GW
39.83515873,GW
41.68325777,GW
43.84922984,GW
43.04345866,GW
41.76703826,GW
39.0527968,GW
36.21781288,GW
33.85471024,GW
32.06575037,GW
31.10843507,GW
30.68830056,GW
30.51088305,GW
30.89528765,GW
31.69736263,GW
33.84115752,GW
36.76361813,GW
39.99532731,GW
41.3087097,GW
40.99699699,GW
40.20108234,GW
39.33986819,GW
38.25195389,GW
37.27369346,GW
36.87450407,GW
37.51764254,GW
40.1517997,GW
42.44221044,GW
41.58592455,GW
39.85733592,GW
37.10366835,GW
34.30811054,GW
32.00907534,GW
30.24598886,GW
29.38600677,GW
28.82418466,GW
28.77736615,GW
29.01761903,GW
29.49442858,GW
31.07763342,GW
34.20954526,GW
37.76775194,GW
39.12425663,GW
39.0601892,GW
38.62403783,GW
37.9759711,GW
36.60468161,GW
35.36645526,GW
34.85884405,GW
35.38616831,GW
38.51315189,GW
42.35103755,GW
42.19210104,GW
39.91031476,GW
36.26832759,GW
33.01444121,GW
30.70924568,GW
29.14821803,GW
28.8229526,GW
28.65662368,GW
29.01392283,GW
30.39383678,GW
34.21570559,GW
39.77355543,GW
40.90705617,GW
41.6857219,GW
41.64383166,GW
41.90379759,GW
41.25449879,GW
40.29348729,GW
39.5641042,GW
39.20803712,GW
39.62447544,GW
40.28855903,GW
42.75392314,GW
45.46200427,GW
44.75603044,GW
43.01142494,GW
39.12302457,GW
34.93892835,GW
32.31709184,GW
30.76222452,GW
30.32976935,GW
30.15111977,GW
30.42956669,GW
31.66532892,GW
35.4083455,GW
40.96003501,GW
41.82124916,GW
42.17362005,GW
41.46887828,GW
41.32719069,GW
40.74688759,GW
40.12962251,GW
39.1291849,GW
38.94191086,GW
39.43966554,GW
40.31566448,GW
42.50997407,GW
45.28951502,GW
44.30016601,GW
42.55432845,GW
39.40147149,GW
35.65475871,GW
32.93435692,GW
31.11336334,GW
