Demand,Unit
349.5746941,GW
341.103162,GW
332.3656445,GW
318.7983938,GW
313.0447116,GW
310.4388555,GW
308.1169837,GW
308.7429491,GW
309.45091,GW
312.1227625,GW
316.0625449,GW
317.9304417,GW
322.1122108,GW
326.055993,GW
324.934055,GW
326.6479603,GW
324.6000734,GW
321.9402203,GW
322.6301822,GW
320.388306,GW
315.734563,GW
316.4285247,GW
336.0114432,GW
348.1267741,GW
344.5109738,GW
336.8553966,GW
332.285649,GW
318.3344194,GW
312.3767485,GW
304.4071886,GW
300.6913938,GW
299.5014595,GW
302.0493188,GW
309.3689146,GW
312.2987528,GW
310.592847,GW
314.5146304,GW
315.4945763,GW
316.984494,GW
313.1047083,GW
310.392858,GW
306.8030563,GW
308.1909796,GW
307.2750302,GW
307.0910404,GW
306.9570478,GW
328.2238733,GW
340.9231719,GW
336.2934276,GW
329.2478167,GW
320.7102882,GW
310.0508769,GW
303.0032661,GW
297.0315959,GW
295.6656714,GW
294.5937306,GW
298.4355184,GW
298.7615004,GW
300.4914048,GW
300.7353914,GW
306.6130668,GW
307.7090062,GW
308.3569705,GW
304.725171,GW
306.8310547,GW
304.1992001,GW
304.4931838,GW
299.8354411,GW
296.9236019,GW
297.8295519,GW
322.090212,GW
334.6155203,GW
334.6775169,GW
325.530022,GW
318.468412,GW
307.2990289,GW
304.5031833,GW
299.4634616,GW
297.9635445,GW
299.31147,GW
302.2733064,GW
306.1630916,GW
310.8968302,GW
312.5167407,GW
319.4723566,GW
321.1082662,GW
321.6042389,GW
317.8544459,GW
314.0286572,GW
315.082599,GW
315.8785551,GW
314.1926482,GW
314.2026476,GW
312.1167628,GW
335.0754949,GW
346.93284,GW
341.393146,GW
333.5315801,GW
323.6821241,GW
309.8108902,GW
304.2711961,GW
298.9914877,GW
297.4755714,GW
297.7275575,GW
299.6294524,GW
303.6592299,GW
306.3590808,GW
307.6450098,GW
314.88461,GW
319.2683679,GW
321.2962559,GW
321.8262266,GW
317.78045,GW
318.4464132,GW
319.7943388,GW
317.4084706,GW
319.1343753,GW
320.3763067,GW
338.1533249,GW
352.1925496,GW
346.3588717,GW
338.5753016,GW
328.9318342,GW
316.8485015,GW
311.1628155,GW
307.3770246,GW
302.6592851,GW
302.3433026,GW
303.6292316,GW
309.6209007,GW
316.0385462,GW
316.4065259,GW
316.8765,GW
320.4643018,GW
321.9442201,GW
320.1923168,GW
319.4083601,GW
317.4284695,GW
318.7623958,GW
313.4926868,GW
314.5526283,GW
318.2724229,GW
340.2132111,GW
355.5463643,GW
350.6506347,GW
341.1111615,GW
333.6815719,GW
320.6942891,GW
313.9366623,GW
308.1409824,GW
303.4532413,GW
304.3171936,GW
308.3049733,GW
314.1986478,GW
317.5544625,GW
324.3820854,GW
326.6579598,GW
327.9158903,GW
325.096046,GW
322.760175,GW
320.1423196,GW
319.1403749,GW
318.5984049,GW
319.320365,GW
318.8783894,GW
320.5102993,GW
332.5236358,GW
349.8446792,GW
345.7369061,GW
334.3955324,GW
325.9819971,GW
315.0685998,GW
307.1310382,GW
301.7513353,GW
299.4454626,GW
301.2293641,GW
302.0153207,GW
308.3429712,GW
310.9828254,GW
310.194869,GW
322.2682022,GW
324.7080674,GW
325.1400436,GW
323.8141168,GW
320.896278,GW
318.8723897,GW
318.5624068,GW
320.062324,GW
322.3381983,GW
322.6021837,GW
341.0291661,GW
350.7646284,GW
346.7228516,GW
339.3672579,GW
331.0097194,GW
318.9383861,GW
311.1108184,GW
306.3790797,GW
303.8352202,GW
303.965213,GW
304.2751959,GW
309.3329166,GW
313.4866872,GW
315.8265579,GW
320.188317,GW
322.2842013,GW
323.5581309,GW
324.4480818,GW
321.4002501,GW
319.6803451,GW
318.6104042,GW
319.7783397,GW
320.0563243,GW
318.904388,GW
335.3594792,GW
352.4825335,GW
349.0947206,GW
338.4913062,GW
332.0936596,GW
319.5463525,GW
314.2606444,GW
309.1829248,GW
309.4309111,GW
309.8368887,GW
310.1988687,GW
310.2468661,GW
308.8309443,GW
312.9867148,GW
316.6565121,GW
313.6786766,GW
313.9926592,GW
313.5166855,GW
312.1987583,GW
308.9949352,GW
308.2329773,GW
304.9831568,GW
304.671174,GW
303.7132269,GW
324.3780857,GW
338.3633133,GW
336.3334254,GW
329.2478167,GW
319.4583574,GW
310.6608432,GW
305.9111055,GW
303.0692625,GW
300.5893994,GW
302.5012938,GW
304.907161,GW
310.1668705,GW
311.4048021,GW
315.3885821,GW
320.1923168,GW
323.6421263,GW
324.3100894,GW
325.7880078,GW
322.9201662,GW
322.4621915,GW
322.3062001,GW
322.1042112,GW
322.0482143,GW
318.7843946,GW
338.9892787,GW
349.540696,GW
347.9667829,GW
336.901394,GW
328.4958583,GW
315.6385683,GW
312.438745,GW
308.8749419,GW
306.1690913,GW
305.9531032,GW
306.7850573,GW
309.3209172,GW
313.5166855,GW
316.9884938,GW
318.9323864,GW
323.6821241,GW
320.0203263,GW
320.5022997,GW
318.468412,GW
321.3322539,GW
321.3582524,GW
323.0981563,GW
323.7501203,GW
320.7342869,GW
340.3232051,GW
351.7425744,GW
347.910786,GW
338.839287,GW
329.9697769,GW
320.3423085,GW
312.946717,GW
309.08893,GW
305.5931231,GW
305.2271433,GW
307.731005,GW
313.1787042,GW
317.6664563,GW
317.7524516,GW
322.0102164,GW
324.3160891,GW
323.1501535,GW
322.1562084,GW
319.6663459,GW
317.9644399,GW
318.5704064,GW
315.5825714,GW
316.1785385,GW
317.9824389,GW
336.5294146,GW
348.526752,GW
342.5570817,GW
329.9817762,GW
321.6042389,GW
307.09704,GW
303.1952555,GW
298.0735384,GW
296.8956034,GW
297.7575558,GW
299.601454,GW
303.3472471,GW
310.9288284,GW
310.9948248,GW
315.0506008,GW
317.3144758,GW
319.1083767,GW
316.4525234,GW
316.4525234,GW
316.4525234,GW
316.4525234,GW
310.610846,GW
311.5087964,GW
317.9824389,GW
336.5294146,GW
348.526752,GW
342.5570817,GW
329.9817762,GW
321.6042389,GW
311.008824,GW
302.93327,GW
298.3275243,GW
295.4756818,GW
293.9037687,GW
297.7255576,GW
304.8271654,GW
307.8449987,GW
313.0787097,GW
316.712509,GW
318.2564237,GW
319.59235,GW
319.9323312,GW
315.5405737,GW
313.9286628,GW
316.9344967,GW
316.9324969,GW
314.938607,GW
315.806559,GW
331.9796659,GW
346.734851,GW
341.8851188,GW
333.4115868,GW
326.9099458,GW
314.5546282,GW
312.8327233,GW
305.739115,GW
305.2251434,GW
305.9271046,GW
310.0268782,GW
313.4446895,GW
313.7706715,GW
315.6425681,GW
318.0484352,GW
319.6903446,GW
318.2504241,GW
320.1103214,GW
317.7524516,GW
320.4982999,GW
322.380196,GW
319.1583739,GW
316.4845216,GW
316.2405351,GW
337.3093715,GW
351.3485962,GW
348.3527616,GW
342.7990683,GW
331.831674,GW
318.7983938,GW
314.2726438,GW
308.9869357,GW
306.7930568,GW
308.744949,GW
310.4688538,GW
309.8468882,GW
311.3428056,GW
316.5405185,GW
317.9764392,GW
317.3524737,GW
319.8903335,GW
318.2404246,GW
316.1785385,GW
313.3666938,GW
312.7907256,GW
307.7430044,GW
306.119094,GW
306.6170665,GW
328.8638379,GW
341.6991291,GW
340.3952011,GW
333.9735557,GW
327.0999353,GW
314.0206577,GW
309.6808973,GW
306.4870737,GW
303.7312259,GW
305.1451478,GW
306.971047,GW
311.2588102,GW
315.2165916,GW
318.5304086,GW
325.0200502,GW
329.3098133,GW
331.0937148,GW
333.5395797,GW
330.9277239,GW
329.0678267,GW
328.6218513,GW
324.3740859,GW
323.9021119,GW
321.420249,GW
337.0773843,GW
350.7466294,GW
349.9146754,GW
338.0193323,GW
329.0698266,GW
317.472467,GW
311.4927973,GW
305.6971174,GW
304.8931618,GW
305.0651523,GW
306.5930679,GW
311.9367728,GW
315.4145807,GW
316.9984932,GW
317.816448,GW
318.7323975,GW
321.6962338,GW
318.2064265,GW
318.3524184,GW
315.5845713,GW
316.2985319,GW
313.760672,GW
312.3467501,GW
314.2886429,GW
338.5973004,GW
349.5266968,GW
345.2429334,GW
333.2015984,GW
327.5459107,GW
311.8807758,GW
305.5751241,GW
300.5913993,GW
298.8854935,GW
298.9934876,GW
301.3173592,GW
310.1328724,GW
317.4444686,GW
315.9865491,GW
319.5703512,GW
323.4061393,GW
323.8341157,GW
322.1322097,GW
323.6021285,GW
322.8721688,GW
325.0120507,GW
323.2461482,GW
312.3467501,GW
314.2886429,GW
338.5973004,GW
349.5266968,GW
345.2429334,GW
333.2015984,GW
327.5459107,GW
311.8807758,GW
305.5751241,GW
300.5913993,GW
298.8854935,GW
298.9934876,GW
301.3173592,GW
310.1328724,GW
317.4444686,GW
315.9865491,GW
319.5703512,GW
323.4061393,GW
323.8341157,GW
322.1322097,GW
323.6021285,GW
322.8721688,GW
325.0120507,GW
323.2461482,GW
312.3467501,GW
314.2886429,GW
340.3892014,GW
347.1108302,GW
345.7709042,GW
339.853231,GW
331.6476842,GW
318.5704064,GW
311.7027857,GW
305.9111055,GW
302.2733064,GW
300.2934158,GW
308.7909465,GW
308.9889356,GW
313.8786655,GW
316.1185418,GW
316.0165474,GW
318.6044045,GW
318.4404136,GW
315.6425681,GW
310.7808366,GW
310.4088571,GW
311.6087909,GW
309.6009018,GW
307.0670417,GW
307.3110282,GW
328.2318728,GW
340.1732133,GW
336.4454192,GW
330.1317679,GW
323.2381486,GW
309.7288947,GW
304.1952003,GW
299.5374575,GW
295.0597048,GW
293.9657652,GW
302.1433136,GW
305.2991393,GW
307.0030452,GW
309.5989019,GW
314.7646166,GW
316.7565066,GW
316.4685225,GW
315.3165861,GW
311.6007913,GW
312.5787373,GW
313.2447005,GW
307.6290107,GW
303.3932446,GW
308.5249612,GW
331.995665,GW
341.6871297,GW
340.4951956,GW
332.9496123,GW
325.9879968,GW
313.5106858,GW
312.1847591,GW
306.0410984,GW
302.1873112,GW
299.2694723,GW
304.4031888,GW
305.1151495,GW
305.8731076,GW
304.0872063,GW
307.2490316,GW
306.9610475,GW
309.6928967,GW
306.047098,GW
302.4092989,GW
299.4614617,GW
296.4656272,GW
292.6878358,GW
290.1779744,GW
298.5075144,GW
319.8323367,GW
333.8175644,GW
331.6576836,GW
326.0519932,GW
317.6604567,GW
306.2790852,GW
306.2090891,GW
299.0634837,GW
296.4496281,GW
294.6497275,GW
303.4732402,GW
309.0329331,GW
311.8527774,GW
312.4787428,GW
314.0726548,GW
317.708454,GW
321.4942449,GW
321.7522307,GW
317.7204533,GW
318.3004213,GW
322.4761907,GW
318.2284253,GW
314.9106085,GW
315.7865601,GW
340.1752132,GW
347.3408175,GW
344.5089739,GW
337.029387,GW
325.5320219,GW
316.2825328,GW
311.7387837,GW
307.9389935,GW
305.6071223,GW
305.0271544,GW
308.1429823,GW
313.6066805,GW
318.8543907,GW
316.9984932,GW
318.4364138,GW
322.6141831,GW
325.4420269,GW
323.8941124,GW
319.04838,GW
316.6025151,GW
318.9283866,GW
318.8263923,GW
317.3904716,GW
318.8723897,GW
344.596969,GW
352.7305199,GW
347.8487895,GW
335.8134541,GW
327.6099072,GW
316.6105146,GW
306.355081,GW
304.7011724,GW
300.5174034,GW
297.6615611,GW
302.7672792,GW
307.8649976,GW
314.5826266,GW
316.6745111,GW
320.2603131,GW
324.9060565,GW
325.1100452,GW
321.7082331,GW
320.1003219,GW
320.9582745,GW
322.1222102,GW
321.0902672,GW
317.60046,GW
315.3045868,GW
340.7371822,GW
344.9569492,GW
339.2752629,GW
331.3357014,GW
323.3741411,GW
308.6769528,GW
303.711227,GW
298.279527,GW
293.5597877,GW
290.5139559,GW
294.9417113,GW
302.715282,GW
300.6493961,GW
294.9917086,GW
289.4700135,GW
287.4801234,GW
286.1821951,GW
285.1082544,GW
281.0284797,GW
278.2486332,GW
276.7707149,GW
275.8427661,GW
273.1869128,GW
279.57456,GW
304.6251766,GW
313.0707101,GW
309.9148844,GW
301.8053323,GW
294.1737537,GW
285.0302587,GW
276.8727092,GW
275.0228114,GW
273.3429042,GW
270.4210655,GW
276.7467162,GW
284.2503018,GW
288.2860789,GW
296.9356012,GW
299.2194751,GW
304.4671853,GW
302.4792951,GW
301.9973217,GW
301.7513353,GW
300.4534069,GW
302.4972941,GW
297.1655885,GW
297.1895872,GW
299.2054759,GW
326.3399773,GW
334.3475351,GW
328.3758649,GW
316.5445183,GW
307.2550313,GW
292.7038349,GW
288.3000781,GW
283.2423575,GW
279.0785874,GW
277.2886863,GW
281.1784714,GW
287.7941061,GW
293.7697761,GW
295.9056581,GW
297.8675498,GW
301.0753726,GW
303.0652627,GW
301.0953715,GW
297.2775823,GW
296.0256515,GW
298.4375183,GW
295.9656548,GW
291.7338885,GW
296.0676492,GW
322.4141941,GW
333.3015928,GW
327.1879305,GW
318.2904219,GW
307.677008,GW
297.4275741,GW
291.1899185,GW
286.0981997,GW
282.9903714,GW
281.9144308,GW
287.1701405,GW
290.511956,GW
290.3899627,GW
292.6278391,GW
293.1898081,GW
292.5798418,GW
292.9438217,GW
291.9198782,GW
287.2441364,GW
283.594338,GW
285.9522078,GW
284.7482743,GW
283.2543568,GW
286.0462026,GW
316.3085313,GW
322.0462144,GW
317.3984711,GW
310.0248783,GW
300.4234086,GW
288.0380926,GW
285.4162374,GW
282.3484068,GW
278.6846092,GW
275.6667758,GW
279.3525723,GW
286.328187,GW
293.8877695,GW
296.7496115,GW
298.6075089,GW
298.6435069,GW
299.9474349,GW
301.5353472,GW
297.4315738,GW
297.6575613,GW
289.3660193,GW
286.9121548,GW
288.7260546,GW
291.9438769,GW
314.1946481,GW
334.0575511,GW
330.6477394,GW
322.3341985,GW
311.9727708,GW
300.651396,GW
294.5057354,GW
288.3460756,GW
285.1922498,GW
285.55023,GW
288.5600638,GW
295.2216959,GW
300.6813944,GW
301.2113651,GW
301.8753284,GW
301.1673675,GW
299.981433,GW
298.8614949,GW
296.0796485,GW
292.0618704,GW
293.8377723,GW
288.8540475,GW
288.1520863,GW
291.3679087,GW
317.23848,GW
322.7041781,GW
317.4284695,GW
308.8809415,GW
302.7992774,GW
291.6778916,GW
286.0462026,GW
281.1344739,GW
280.4425121,GW
277.0546992,GW
266.1852995,GW
275.7687702,GW
279.3005751,GW
278.452622,GW
280.0905315,GW
302.5472913,GW
303.6652296,GW
304.889162,GW
299.9254361,GW
297.9335461,GW
301.2013656,GW
300.471406,GW
299.3814661,GW
300.4474073,GW
323.2461482,GW
329.8737822,GW
325.8100066,GW
317.5604622,GW
308.8769417,GW
298.0775382,GW
292.0218726,GW
287.18014,GW
282.7183864,GW
282.4943988,GW
288.0760905,GW
297.1595889,GW
303.1472582,GW
305.1571472,GW
305.1911453,GW
310.6488439,GW
311.370804,GW
312.1387616,GW
309.1109288,GW
309.9808808,GW
313.8566667,GW
310.8168346,GW
308.8629425,GW
310.9228288,GW
333.063606,GW
335.3934773,GW
333.9755556,GW
330.5497448,GW
323.0081613,GW
309.904885,GW
304.5871786,GW
299.4374631,GW
295.6116743,GW
294.5277342,GW
299.8514402,GW
306.1670914,GW
311.3568048,GW
310.1448717,GW
314.6966203,GW
316.6165143,GW
314.7366181,GW
317.1324858,GW
316.1625394,GW
316.8924991,GW
316.8924991,GW
317.5504627,GW
317.2164812,GW
318.3664177,GW
340.0772187,GW
343.1750476,GW
340.921172,GW
336.4014217,GW
327.6899028,GW
317.0704892,GW
312.5767374,GW
306.3070837,GW
304.4311873,GW
304.6331761,GW
310.1268727,GW
314.050656,GW
317.9364414,GW
318.7263978,GW
319.8383364,GW
320.5922947,GW
322.9901623,GW
325.3260333,GW
320.4223041,GW
320.4883005,GW
324.2500927,GW
322.9281657,GW
316.7885048,GW
320.3903059,GW
344.8809534,GW
348.1187745,GW
346.0148907,GW
338.169324,GW
335.0154982,GW
325.2760361,GW
322.3881956,GW
317.2424797,GW
313.8206687,GW
312.7867258,GW
315.0526007,GW
308.2469765,GW
311.5547939,GW
313.924663,GW
311.9167739,GW
312.2167573,GW
313.7326736,GW
310.3368611,GW
310.6088461,GW
309.2009238,GW
308.1029845,GW
308.1449822,GW
304.1012055,GW
308.8109454,GW
337.0873838,GW
342.6490766,GW
339.255264,GW
336.051441,GW
330.3417563,GW
322.0022169,GW
317.908443,GW
316.1785385,GW
313.0447116,GW
311.9847701,GW
319.1363751,GW
321.3062553,GW
322.5661857,GW
324.5100784,GW
325.9280001,GW
331.5336905,GW
333.1576008,GW
333.7995653,GW
333.063606,GW
309.2009238,GW
308.1029845,GW
308.1449822,GW
304.1012055,GW
331.8256744,GW
356.132332,GW
356.0483366,GW
354.3184322,GW
350.7606286,GW
344.2289894,GW
332.339646,GW
329.6177963,GW
326.3699757,GW
323.2141499,GW
321.7762294,GW
327.685903,GW
328.4178626,GW
324.0041063,GW
319.6603462,GW
320.2303147,GW
324.3260885,GW
327.7259008,GW
329.1658213,GW
326.9299447,GW
327.4239175,GW
332.3176472,GW
333.71557,GW
328.4498608,GW
331.3297017,GW
359.2121619,GW
361.7260231,GW
357.9022342,GW
351.2786,GW
346.9548388,GW
320.1543189,GW
327.1119347,GW
322.6621804,GW
319.1003771,GW
314.15865,GW
320.4623019,GW
319.7163431,GW
321.1642632,GW
321.2302595,GW
324.0941013,GW
328.0638821,GW
329.7077913,GW
327.6019076,GW
324.5980735,GW
325.2700364,GW
329.3578106,GW
327.667904,GW
323.7461206,GW
325.8680034,GW
356.1523309,GW
358.4842021,GW
355.9443424,GW
349.0727219,GW
341.7611257,GW
330.5737435,GW
325.8980017,GW
319.7283425,GW
315.0446011,GW
311.6727873,GW
314.5626277,GW
319.174373,GW
322.5281878,GW
323.0721578,GW
325.874003,GW
329.3738098,GW
330.5557445,GW
330.1097691,GW
327.1859306,GW
326.0799917,GW
330.3777543,GW
330.2437617,GW
324.7960626,GW
323.1481536,GW
352.1965493,GW
349.1687166,GW
345.0089463,GW
339.7972341,GW
334.2335414,GW
324.2960902,GW
319.610349,GW
313.3066971,GW
313.7626719,GW
312.3327509,GW
318.1444299,GW
323.6141279,GW
327.7898972,GW
328.3698652,GW
328.319868,GW
330.5177466,GW
335.0974937,GW
332.99161,GW
329.893781,GW
329.9997752,GW
335.0834944,GW
334.3235364,GW
329.931779,GW
331.5776881,GW
356.6303045,GW
358.4762025,GW
354.1544412,GW
346.0688878,GW
341.7671253,GW
333.2195974,GW
330.7577333,GW
325.8780028,GW
321.9182215,GW
319.6763453,GW
324.0561034,GW
326.9759422,GW
329.9037805,GW
328.8198404,GW
329.0738263,GW
335.5854667,GW
339.4992506,GW
334.2075428,GW
334.421531,GW
335.0954938,GW
336.7634017,GW
332.0456622,GW
328.4218623,GW
331.0617165,GW
356.9342877,GW
356.620305,GW
354.7224098,GW
348.6127473,GW
343.9730035,GW
333.3015928,GW
327.4939136,GW
320.8822787,GW
316.9044984,GW
313.760672,GW
316.9904937,GW
317.4644675,GW
316.730508,GW
317.0544901,GW
317.3704727,GW
323.1621528,GW
323.7001231,GW
323.9361101,GW
325.3000347,GW
321.8402258,GW
321.710233,GW
320.6462918,GW
312.8507223,GW
318.4584126,GW
343.1830471,GW
346.534862,GW
343.3790363,GW
344.0789976,GW
339.1972672,GW
331.5016922,GW
325.1620424,GW
320.9762735,GW
317.2224808,GW
315.6065701,GW
323.2721467,GW
326.2119844,GW
327.3359223,GW
329.1278234,GW
330.4497503,GW
335.5834668,GW
340.379202,GW
338.6192992,GW
337.5653574,GW
339.5112499,GW
342.6910743,GW
339.8112333,GW
337.1613797,GW
336.7074048,GW
360.1801084,GW
359.1681643,GW
357.3582643,GW
352.3305419,GW
345.3029301,GW
335.0274975,GW
331.9356683,GW
327.6039075,GW
324.5040787,GW
324.0701027,GW
328.5498553,GW
329.9357787,GW
329.4978029,GW
330.0157743,GW
332.8956153,GW
338.369313,GW
340.3712024,GW
340.6171888,GW
336.4914167,GW
337.3253706,GW
341.5251387,GW
343.7890137,GW
335.9154485,GW
338.7992892,GW
361.5220343,GW
361.618029,GW
355.6323596,GW
351.2766001,GW
346.354872,GW
335.0074986,GW
329.4798039,GW
325.9240003,GW
322.1982061,GW
320.3263094,GW
328.1578769,GW
333.0176085,GW
333.3575898,GW
334.7515128,GW
333.643574,GW
339.8432316,GW
341.1311604,GW
342.6830747,GW
340.3752022,GW
341.991113,GW
346.9348399,GW
341.8011234,GW
338.8872844,GW
337.101383,GW
363.0139519,GW
359.3601537,GW
357.1262771,GW
352.6445246,GW
346.8668437,GW
341.7891241,GW
337.0173876,GW
331.6276853,GW
328.9758317,GW
327.0219397,GW
331.8056755,GW
334.9615012,GW
338.2653187,GW
339.7352375,GW
339.3432592,GW
342.8930631,GW
345.792903,GW
345.5969138,GW
346.4648659,GW
348.5887486,GW
350.410648,GW
347.2008252,GW
340.9451707,GW
340.7691804,GW
366.7277468,GW
364.9798434,GW
362.3559883,GW
355.9463423,GW
351.6605789,GW
341.7851243,GW
338.315316,GW
333.7895659,GW
329.6457947,GW
331.0777157,GW
336.5054159,GW
338.2173214,GW
340.5291937,GW
340.0332211,GW
341.5391379,GW
345.8089021,GW
348.3867597,GW
346.5448615,GW
345.0269453,GW
345.5529162,GW
348.4767548,GW
347.0128356,GW
341.3271496,GW
343.8050128,GW
368.4616511,GW
368.2576623,GW
365.0238409,GW
358.2882129,GW
351.2706005,GW
344.5449719,GW
338.9352817,GW
333.9215586,GW
329.8297846,GW
328.4938584,GW
335.5714675,GW
332.8976152,GW
337.6213543,GW
337.5753568,GW
340.2672082,GW
344.8929527,GW
346.4208683,GW
348.6487453,GW
345.7769039,GW
343.7610152,GW
344.9569492,GW
340.6391876,GW
336.8753955,GW
336.3034271,GW
362.179998,GW
362.6719708,GW
359.7981295,GW
353.8004608,GW
352.3245423,GW
342.751071,GW
334.1975434,GW
329.7397896,GW
327.2759256,GW
323.5141334,GW
327.8858919,GW
324.6520705,GW
324.2700916,GW
326.0439937,GW
328.7078465,GW
334.4915271,GW
333.551579,GW
334.1655451,GW
332.0636612,GW
328.6918474,GW
327.0679371,GW
322.7581751,GW
317.4384689,GW
320.9482751,GW
349.2807104,GW
350.0006706,GW
345.1549382,GW
340.541193,GW
333.7535679,GW
329.8277847,GW
325.1980404,GW
320.9422754,GW
320.1243206,GW
315.0006036,GW
321.4042499,GW
322.9161664,GW
326.8459494,GW
329.1178239,GW
330.0057749,GW
334.62152,GW
334.3375356,GW
336.7074048,GW
330.8317292,GW
328.6738484,GW
326.9779421,GW
321.4962448,GW
322.9101667,GW
328.9178349,GW
358.486202,GW
360.006118,GW
354.8144048,GW
349.8226804,GW
340.1132167,GW
332.7176251,GW
327.5899083,GW
323.0161609,GW
319.8683347,GW
317.6804556,GW
323.2641472,GW
329.3618104,GW
333.3375909,GW
335.8714509,GW
335.1394913,GW
340.7491815,GW
346.2968752,GW
346.0888866,GW
343.4830306,GW
343.3090402,GW
343.7270171,GW
339.9332266,GW
336.7454027,GW
340.4112002,GW
365.4898152,GW
369.5295921,GW
363.77391,GW
357.1422762,GW
347.8607888,GW
339.1452701,GW
336.0114432,GW
329.1438225,GW
323.6541256,GW
322.1402093,GW
328.445861,GW
331.6756826,GW
332.2776494,GW
333.1975986,GW
332.4336408,GW
341.121161,GW
346.1988806,GW
341.3371491,GW
343.9050073,GW
342.7370718,GW
342.3510931,GW
337.6213543,GW
338.5613024,GW
340.6671861,GW
369.4835946,GW
371.1955001,GW
363.283937,GW
359.3821525,GW
352.5505298,GW
341.3891462,GW
334.9535016,GW
328.047883,GW
323.6401264,GW
321.0202711,GW
327.9138904,GW
333.3795885,GW
336.9293925,GW
337.6833509,GW
341.5231388,GW
342.2310997,GW
346.2948753,GW
347.0328345,GW
342.7750697,GW
341.375147,GW
342.8850636,GW
338.6172993,GW
339.4432537,GW
341.4211444,GW
368.7616345,GW
369.9275701,GW
363.3599328,GW
356.3543197,GW
348.0147803,GW
338.2793179,GW
334.3575345,GW
328.4238622,GW
325.676014,GW
323.5401319,GW
327.3739202,GW
331.8176748,GW
337.8333426,GW
339.5832459,GW
342.8010682,GW
345.0629433,GW
347.7607943,GW
349.7826827,GW
343.2510434,GW
342.2570983,GW
341.7231278,GW
334.909504,GW
332.5356351,GW
337.3793676,GW
364.7258574,GW
361.3880417,GW
358.4162058,GW
351.7065764,GW
344.688964,GW
338.2173214,GW
335.4954717,GW
329.6637938,GW
326.5199674,GW
325.9379995,GW
330.8137302,GW
329.2998139,GW
332.8476179,GW
334.0795499,GW
337.7633464,GW
341.5151392,GW
344.4009799,GW
344.1609931,GW
339.599245,GW
338.8412869,GW
341.1011621,GW
335.5154706,GW
333.7015708,GW
337.1333812,GW
367.3537123,GW
362.1240011,GW
358.794185,GW
351.3505961,GW
350.084666,GW
345.3229289,GW
341.555137,GW
335.5374694,GW
331.4456953,GW
328.5598547,GW
331.3836988,GW
330.7037363,GW
328.1538771,GW
329.2498166,GW
329.0418281,GW
333.679572,GW
335.5654678,GW
337.0753844,GW
334.3335359,GW
330.5177466,GW
329.4678046,GW
321.7662299,GW
314.6046254,GW
318.7323975,GW
338.4873065,GW
329.4838037,GW
325.8260057,GW
324.2740914,GW
322.1162106,GW
316.33253,GW
312.4607438,GW
306.5570699,GW
301.6573405,GW
298.5655112,GW
304.8571637,GW
305.9531032,GW
313.4366899,GW
315.8505566,GW
319.5323533,GW
329.2878145,GW
332.8716166,GW
331.4236966,GW
329.9697769,GW
327.3639208,GW
330.4057528,GW
329.3218126,GW
326.7839528,GW
332.6336297,GW
357.7882405,GW
358.0562257,GW
351.7085763,GW
345.3369282,GW
340.8271772,GW
330.4297514,GW
327.0539379,GW
320.2103158,GW
317.472467,GW
315.100598,GW
320.4163045,GW
319.9843283,GW
323.4381376,GW
322.6321821,GW
322.580185,GW
327.8178957,GW
330.5217464,GW
329.9417784,GW
327.069937,GW
326.0839915,GW
327.2459273,GW
320.9622743,GW
317.0664895,GW
326.5519656,GW
357.7482427,GW
353.832459,GW
350.102665,GW
341.3231498,GW
334.5555236,GW
325.8900022,GW
324.3320882,GW
319.0143819,GW
313.9586611,GW
310.3788588,GW
314.8186136,GW
319.2743675,GW
323.5561311,GW
324.6820689,GW
325.0120507,GW
334.0915492,GW
339.2712632,GW
339.4652524,GW
334.8355081,GW
336.305427,GW
333.1336021,GW
328.879837,GW
325.1980404,GW
333.8015652,GW
352.9505077,GW
353.6624684,GW
349.8906767,GW
346.8348454,GW
342.5170839,GW
332.7276245,GW
328.8338396,GW
321.1202656,GW
318.4644123,GW
316.8645006,GW
321.4342482,GW
323.6681249,GW
327.4159179,GW
329.0918253,GW
332.2016536,GW
338.169324,GW
340.2412096,GW
340.995168,GW
334.1955435,GW
334.783511,GW
336.3494245,GW
332.2256523,GW
327.0739368,GW
338.06133,GW
364.0478948,GW
363.3599328,GW
355.6703575,GW
346.7748488,GW
337.1713791,GW
330.8677273,GW
329.5418005,GW
324.1181,GW
320.2523135,GW
318.8343918,GW
323.974108,GW
324.1260996,GW
330.7717326,GW
331.6736828,GW
333.9635563,GW
334.9255032,GW
334.3295361,GW
332.7416238,GW
329.513802,GW
325.1220446,GW
324.8860576,GW
324.4140837,GW
323.2941455,GW
331.5956871,GW
358.5681975,GW
356.638304,GW
349.5626948,GW
339.165269,GW
331.1997089,GW
325.7180117,GW
320.6582911,GW
314.3386401,GW
308.2469765,GW
305.0971505,GW
312.2687544,GW
311.8387782,GW
317.2284805,GW
318.6204036,GW
319.9963277,GW
320.9702739,GW
321.0722682,GW
321.9882176,GW
314.6586224,GW
314.8706107,GW
316.386527,GW
314.7446177,GW
313.1927034,GW
324.8880575,GW
348.5587502,GW
343.729017,GW
338.8512864,GW
330.5897426,GW
323.0081613,GW
313.2666993,GW
309.2689201,GW
302.4772952,GW
297.1335903,GW
296.1896424,GW
302.3433026,GW
303.8632186,GW
305.6051224,GW
308.0729861,GW
307.0050451,GW
