Demand,Unit
165.452,GW
162.942,GW
162.134,GW
159.661,GW
154.068,GW
149.013,GW
146.345,GW
144.809,GW
143.224,GW
142.983,GW
144.008,GW
146.214,GW
148.393,GW
150.593,GW
152.59,GW
154.355,GW
154.595,GW
153.817,GW
153.011,GW
152.735,GW
152.365,GW
152.235,GW
153.111,GW
156.494,GW
157.852,GW
156.831,GW
155.813,GW
155.377,GW
153.777,GW
152.286,GW
149.755,GW
147.971,GW
146.583,GW
147.273,GW
150.399,GW
155.581,GW
160,GW
162.556,GW
163.259,GW
163.291,GW
162.889,GW
161.418,GW
159.472,GW
159.011,GW
159.242,GW
160.258,GW
162.984,GW
168.074,GW
170.769,GW
168.594,GW
162.566,GW
158.14,GW
159.33,GW
161.308,GW
158.98,GW
157.013,GW
155.882,GW
155.413,GW
156.3,GW
157.401,GW
158.757,GW
160.382,GW
162.533,GW
164.441,GW
164.99,GW
164.55,GW
164.112,GW
164.137,GW
163.646,GW
163.144,GW
164.199,GW
166.698,GW
166.714,GW
165.832,GW
166.513,GW
166.542,GW
162.899,GW
159.086,GW
157.066,GW
155.647,GW
154.602,GW
154.905,GW
156.835,GW
159.25,GW
161.087,GW
162.519,GW
163.98,GW
165.223,GW
165,GW
164.031,GW
163.251,GW
163.35,GW
163.185,GW
163.162,GW
164.8,GW
168.704,GW
168.712,GW
166.173,GW
165.263,GW
164.449,GW
160.257,GW
156.701,GW
155.904,GW
155.398,GW
155.02,GW
155.37,GW
156.282,GW
157.85,GW
159.132,GW
159.976,GW
160.236,GW
160.17,GW
160.028,GW
159.567,GW
159.086,GW
158.866,GW
158.98,GW
159.354,GW
160.484,GW
161.52,GW
162.301,GW
161.785,GW
159.996,GW
158.531,GW
155.629,GW
152.862,GW
150.54,GW
148.779,GW
147.595,GW
148.156,GW
150.998,GW
154.371,GW
156.9,GW
158.541,GW
160.037,GW
161.337,GW
160.89,GW
159.512,GW
158.49,GW
158.619,GW
158.58,GW
158.728,GW
161.052,GW
166.259,GW
166.217,GW
162.563,GW
160.798,GW
159.225,GW
155.094,GW
151.308,GW
149.294,GW
148.018,GW
147.316,GW
148.879,GW
152.454,GW
156.667,GW
159.561,GW
160.888,GW
161.326,GW
161.309,GW
160.447,GW
158.947,GW
157.803,GW
157.928,GW
158.212,GW
159.368,GW
162.868,GW
167.265,GW
166.701,GW
163.442,GW
158.979,GW
155.89,GW
152.483,GW
149.2,GW
147.052,GW
145.144,GW
143.864,GW
143.808,GW
145.256,GW
147.746,GW
150.62,GW
153.589,GW
155.741,GW
156.808,GW
156.577,GW
155.722,GW
154.887,GW
154.407,GW
153.818,GW
153.832,GW
156.084,GW
159.08,GW
159.923,GW
159.728,GW
159.362,GW
156.44,GW
155.14,GW
154.384,GW
151.616,GW
149.583,GW
148.082,GW
148.321,GW
150.736,GW
154.077,GW
156.769,GW
159.01,GW
161.098,GW
162.836,GW
162.608,GW
161.302,GW
160.349,GW
160.142,GW
160.023,GW
159.936,GW
162.125,GW
167,GW
167.847,GW
164.59,GW
163.415,GW
161.943,GW
156.453,GW
151.235,GW
148.52,GW
146.834,GW
145.817,GW
147.426,GW
150.567,GW
153.674,GW
155.216,GW
156.942,GW
159.053,GW
160.277,GW
159.543,GW
158.145,GW
157.599,GW
158.054,GW
157.745,GW
158.042,GW
162.153,GW
166.255,GW
163.464,GW
159.973,GW
159.507,GW
158.498,GW
151.577,GW
145.271,GW
142.566,GW
140.629,GW
139.185,GW
139.958,GW
143.345,GW
148.718,GW
153.413,GW
156.156,GW
157.12,GW
157.203,GW
156.637,GW
155.073,GW
153.22,GW
152.643,GW
152.816,GW
153.985,GW
157.089,GW
162.338,GW
164.718,GW
162.662,GW
156.678,GW
151.722,GW
147.331,GW
143.665,GW
141.444,GW
139.511,GW
138.626,GW
140.098,GW
144.45,GW
150.17,GW
154.231,GW
155.923,GW
156.33,GW
156.234,GW
155.434,GW
153.577,GW
151.883,GW
151.567,GW
152.49,GW
153.619,GW
157.516,GW
162.873,GW
164.653,GW
159.702,GW
153.451,GW
149.195,GW
148.233,GW
148.177,GW
146.069,GW
144.38,GW
143.229,GW
143.749,GW
146.79,GW
151.37,GW
155.408,GW
157.487,GW
158.105,GW
158.269,GW
157.769,GW
156.401,GW
154.768,GW
154.325,GW
154.6,GW
155.54,GW
157.829,GW
162.775,GW
165.075,GW
162.614,GW
157.434,GW
153.392,GW
150.3,GW
147.767,GW
145.356,GW
143.867,GW
142.63,GW
143.437,GW
146.066,GW
150.279,GW
153.73,GW
155.925,GW
156.823,GW
157.034,GW
156.68,GW
155.416,GW
153.946,GW
153.662,GW
153.74,GW
154.591,GW
157.247,GW
161.343,GW
162.812,GW
161.092,GW
156.46,GW
153.162,GW
144.305,GW
136.217,GW
134.368,GW
132.952,GW
132.408,GW
134.306,GW
138.751,GW
143.49,GW
146.197,GW
146.833,GW
147.044,GW
147.019,GW
145.984,GW
144.226,GW
142.95,GW
143.363,GW
144.057,GW
145.044,GW
149.004,GW
154.465,GW
153.381,GW
148.044,GW
143.205,GW
140.511,GW
140.167,GW
140.233,GW
137.92,GW
136.202,GW
135.462,GW
137.7,GW
143.103,GW
148.86,GW
152.157,GW
152.892,GW
153.141,GW
153.156,GW
151.959,GW
149.846,GW
148.101,GW
148.787,GW
149.516,GW
150.633,GW
155.213,GW
162.365,GW
160.907,GW
154.429,GW
148.462,GW
145.456,GW
141.427,GW
138.232,GW
135.823,GW
134.049,GW
133.299,GW
135.46,GW
140.962,GW
146.946,GW
150.585,GW
151.588,GW
151.772,GW
151.858,GW
150.623,GW
148.422,GW
146.666,GW
147.192,GW
147.98,GW
149.33,GW
153.762,GW
161.01,GW
160.09,GW
153.55,GW
147.287,GW
143.791,GW
139.263,GW
135.404,GW
133.047,GW
131.429,GW
130.891,GW
133.544,GW
139.405,GW
145.242,GW
148.323,GW
148.851,GW
149.038,GW
149.073,GW
147.596,GW
145.323,GW
143.746,GW
144.678,GW
145.391,GW
146.852,GW
151.832,GW
159.153,GW
156.57,GW
149.543,GW
143.68,GW
140.706,GW
136.005,GW
131.856,GW
129.512,GW
127.606,GW
126.832,GW
128.811,GW
134.677,GW
140.933,GW
144.919,GW
145.746,GW
145.822,GW
146.115,GW
144.755,GW
142.329,GW
140.509,GW
141.12,GW
141.944,GW
143.298,GW
147.468,GW
155.8,GW
155.009,GW
147.675,GW
141.216,GW
137.536,GW
132.741,GW
128.007,GW
125.307,GW
123.427,GW
122.742,GW
125.644,GW
132.408,GW
139.014,GW
142.655,GW
143.227,GW
143.383,GW
143.513,GW
141.879,GW
139.211,GW
137.346,GW
138.483,GW
139.238,GW
140.742,GW
146.305,GW
155.207,GW
152.216,GW
144.067,GW
137.338,GW
134.089,GW
129.31,GW
125.137,GW
123.027,GW
121.525,GW
120.977,GW
123.225,GW
128.532,GW
133.767,GW
136.676,GW
137.157,GW
137.306,GW
137.396,GW
136.081,GW
133.99,GW
132.562,GW
133.396,GW
134.001,GW
135.176,GW
139.575,GW
146.512,GW
144.319,GW
137.933,GW
132.59,GW
129.938,GW
123.311,GW
116.939,GW
114.857,GW
113.548,GW
113.268,GW
116.09,GW
121.422,GW
126.427,GW
128.754,GW
129.102,GW
129.313,GW
129.187,GW
127.734,GW
125.687,GW
124.612,GW
125.478,GW
126.146,GW
127.569,GW
132.73,GW
138.448,GW
135.211,GW
128.957,GW
124.072,GW
121.554,GW
121.579,GW
121.988,GW
119.709,GW
117.855,GW
117.16,GW
119.167,GW
124.852,GW
130.785,GW
134.574,GW
135.328,GW
135.429,GW
135.619,GW
134.378,GW
132.113,GW
130.253,GW
130.928,GW
131.723,GW
133.021,GW
137.152,GW
145.058,GW
144.07,GW
137.072,GW
130.805,GW
127.478,GW
125.893,GW
124.404,GW
121.552,GW
119.97,GW
119.474,GW
123.389,GW
130.258,GW
136.745,GW
139.347,GW
139.691,GW
140.088,GW
139.814,GW
137.96,GW
135.411,GW
133.878,GW
135.268,GW
135.978,GW
137.641,GW
144.705,GW
152.18,GW
147.114,GW
139.273,GW
132.995,GW
130.251,GW
126.656,GW
123.852,GW
120.403,GW
118.22,GW
116.891,GW
118.816,GW
123.751,GW
128.807,GW
131.792,GW
133.427,GW
135.214,GW
136.68,GW
135.715,GW
133.542,GW
132.165,GW
132.937,GW
133.016,GW
133.642,GW
138.168,GW
145.699,GW
143.308,GW
137.142,GW
133.832,GW
132.249,GW
130.432,GW
129.141,GW
126.806,GW
125.322,GW
124.939,GW
128.154,GW
133.994,GW
139.706,GW
142.242,GW
142.643,GW
142.986,GW
142.755,GW
141.152,GW
138.918,GW
137.71,GW
138.58,GW
139.389,GW
140.874,GW
146.909,GW
152.963,GW
149.462,GW
142.649,GW
137.141,GW
134.257,GW
131.594,GW
129.324,GW
126.6,GW
124.957,GW
124.461,GW
127.987,GW
134.752,GW
141.096,GW
144.001,GW
144.351,GW
144.607,GW
144.506,GW
142.763,GW
140.188,GW
138.564,GW
139.906,GW
140.617,GW
142.255,GW
148.589,GW
156.542,GW
152.109,GW
144.171,GW
137.912,GW
135.138,GW
132.243,GW
130.029,GW
127.524,GW
126.165,GW
125.957,GW
129.697,GW
135.985,GW
141.611,GW
143.756,GW
143.956,GW
144.274,GW
143.964,GW
142.213,GW
139.932,GW
138.703,GW
140.04,GW
140.69,GW
142.424,GW
148.904,GW
155.219,GW
150.148,GW
143.011,GW
137.574,GW
135.213,GW
131.7,GW
129.122,GW
127.471,GW
126.446,GW
126.196,GW
128.49,GW
132.719,GW
136.601,GW
138.352,GW
138.548,GW
138.756,GW
138.629,GW
137.491,GW
135.886,GW
135.004,GW
135.788,GW
136.262,GW
137.282,GW
141.494,GW
146.1,GW
143.232,GW
138.316,GW
134.494,GW
132.726,GW
129.677,GW
126.945,GW
124.764,GW
123.549,GW
123.271,GW
126.266,GW
131.653,GW
136.566,GW
138.622,GW
138.84,GW
139.058,GW
138.89,GW
137.458,GW
135.5,GW
134.249,GW
135.436,GW
135.959,GW
137.396,GW
142.56,GW
148.528,GW
144.529,GW
138.343,GW
133.488,GW
131.467,GW
127.254,GW
124.021,GW
122.765,GW
121.85,GW
121.473,GW
122.748,GW
125.893,GW
129.036,GW
130.816,GW
131.097,GW
131.184,GW
131.268,GW
130.521,GW
129.27,GW
128.342,GW
128.861,GW
129.218,GW
129.856,GW
132.37,GW
136.701,GW
135.477,GW
131.652,GW
128.428,GW
126.89,GW
126.761,GW
126.689,GW
124.109,GW
122.198,GW
121.499,GW
124.182,GW
130.565,GW
137.086,GW
140.782,GW
141.439,GW
141.653,GW
141.739,GW
140.218,GW
137.694,GW
135.825,GW
136.748,GW
137.562,GW
139.016,GW
144.302,GW
152.64,GW
150.435,GW
142.688,GW
136.029,GW
132.621,GW
132.109,GW
131.997,GW
129.41,GW
127.859,GW
127.385,GW
130.737,GW
137.165,GW
143.206,GW
145.967,GW
146.303,GW
146.545,GW
146.446,GW
144.784,GW
142.344,GW
140.803,GW
142.065,GW
142.757,GW
144.323,GW
150.337,GW
157.878,GW
153.68,GW
146.133,GW
140.183,GW
137.527,GW
135.421,GW
134.018,GW
131.366,GW
129.694,GW
129.073,GW
132.206,GW
138.706,GW
144.911,GW
147.951,GW
148.304,GW
148.544,GW
148.538,GW
146.944,GW
144.471,GW
142.658,GW
144.025,GW
144.637,GW
146.052,GW
151.789,GW
160.139,GW
156.24,GW
148.546,GW
142.289,GW
139.688,GW
135.921,GW
132.956,GW
130.408,GW
128.826,GW
128.447,GW
131.735,GW
138.165,GW
144.135,GW
147.007,GW
147.392,GW
147.605,GW
147.491,GW
145.835,GW
143.431,GW
141.882,GW
143.123,GW
143.841,GW
145.533,GW
151.331,GW
158.77,GW
154.811,GW
147.288,GW
141.268,GW
138.527,GW
134.122,GW
130.379,GW
128.372,GW
127.144,GW
126.923,GW
129.783,GW
134.933,GW
139.628,GW
141.714,GW
141.961,GW
142.188,GW
142.013,GW
140.623,GW
138.681,GW
137.63,GW
138.588,GW
139.189,GW
140.557,GW
145.656,GW
151.091,GW
147.531,GW
141.547,GW
136.939,GW
134.77,GW
133.713,GW
132.971,GW
130.163,GW
128.457,GW
128.46,GW
132.897,GW
140.312,GW
146.813,GW
149.608,GW
149.922,GW
150.289,GW
149.859,GW
147.727,GW
145.036,GW
143.8,GW
145.121,GW
146.006,GW
148.317,GW
156.087,GW
162.81,GW
157.28,GW
148.799,GW
142.458,GW
139.232,GW
139.196,GW
139.784,GW
137.318,GW
135.779,GW
135.082,GW
138.293,GW
144.449,GW
150.391,GW
152.992,GW
153.238,GW
153.646,GW
153.522,GW
151.859,GW
149.465,GW
148.071,GW
149.214,GW
149.882,GW
150.891,GW
157.257,GW
164.656,GW
160.531,GW
153.288,GW
147.544,GW
145.035,GW
138.96,GW
133.272,GW
130.823,GW
130.168,GW
131.255,GW
135.81,GW
142.229,GW
147.643,GW
150.013,GW
150.255,GW
150.163,GW
149.449,GW
147.522,GW
145.661,GW
144.493,GW
145.986,GW
147.9,GW
151.143,GW
155.897,GW
160.657,GW
155.197,GW
147.902,GW
141.886,GW
139.132,GW
136.375,GW
134.084,GW
131.276,GW
129.872,GW
129.814,GW
134.538,GW
141.693,GW
147.989,GW
150.005,GW
150.149,GW
150.594,GW
150.054,GW
147.916,GW
145.325,GW
144.294,GW
145.722,GW
146.585,GW
148.7,GW
156.845,GW
162.93,GW
156.457,GW
148.423,GW
142.589,GW
139.857,GW
136.117,GW
133.079,GW
130.704,GW
129.471,GW
129.61,GW
133.77,GW
139.975,GW
145.296,GW
147.132,GW
147.287,GW
147.652,GW
147.11,GW
145.224,GW
143.049,GW
142.209,GW
143.407,GW
144.195,GW
146.267,GW
153.256,GW
158.156,GW
152.615,GW
145.661,GW
140.627,GW
138.155,GW
132.694,GW
127.654,GW
125.067,GW
123.589,GW
123.596,GW
127.868,GW
134.64,GW
140.734,GW
143.078,GW
143.393,GW
143.783,GW
143.289,GW
141.264,GW
138.795,GW
137.814,GW
138.925,GW
139.882,GW
142.048,GW
149.475,GW
155.136,GW
149.93,GW
142.222,GW
136.442,GW
133.346,GW
127.635,GW
122.417,GW
120.197,GW
118.876,GW
118.531,GW
121.667,GW
127.287,GW
132.481,GW
134.673,GW
134.901,GW
135.197,GW
135.005,GW
133.481,GW
131.347,GW
130.19,GW
131.268,GW
131.903,GW
133.238,GW
138.956,GW
145.028,GW
141.001,GW
134.473,GW
129.445,GW
127.158,GW
123.33,GW
119.622,GW
116.813,GW
115.37,GW
115.588,GW
120.873,GW
128.373,GW
134.709,GW
136.592,GW
136.692,GW
137.245,GW
136.489,GW
134.11,GW
131.424,GW
130.731,GW
132.089,GW
133.067,GW
135.468,GW
144.663,GW
149.831,GW
142.681,GW
134.364,GW
128.583,GW
125.604,GW
123.082,GW
120.904,GW
118.099,GW
116.651,GW
116.995,GW
122.559,GW
130.173,GW
136.507,GW
138.285,GW
138.366,GW
138.97,GW
138.113,GW
135.625,GW
132.893,GW
132.389,GW
133.703,GW
134.748,GW
137.23,GW
146.958,GW
151.629,GW
144.13,GW
135.744,GW
130.022,GW
126.949,GW
123.038,GW
119.542,GW
116.776,GW
115.406,GW
116.111,GW
121.876,GW
129.451,GW
135.531,GW
137.25,GW
137.387,GW
137.847,GW
136.944,GW
134.456,GW
131.776,GW
131.409,GW
132.678,GW
133.728,GW
136.83,GW
146.363,GW
150.208,GW
142.621,GW
134.254,GW
128.856,GW
125.594,GW
120.922,GW
116.647,GW
113.856,GW
112.423,GW
113.038,GW
119.094,GW
126.927,GW
133.198,GW
134.84,GW
134.883,GW
135.56,GW
134.5,GW
131.816,GW
129.06,GW
128.866,GW
130.096,GW
131.23,GW
134.045,GW
144.589,GW
148.308,GW
140.211,GW
131.661,GW
126.115,GW
122.808,GW
119.186,GW
115.738,GW
113.018,GW
111.619,GW
112.229,GW
118.104,GW
125.77,GW
131.887,GW
133.481,GW
133.532,GW
134.187,GW
133.153,GW
130.543,GW
127.85,GW
127.643,GW
128.872,GW
130.002,GW
132.737,GW
142.929,GW
146.605,GW
138.749,GW
130.431,GW
124.924,GW
121.751,GW
117.328,GW
113.227,GW
111.114,GW
110.005,GW
110.511,GW
115.244,GW
121.273,GW
126.058,GW
127.259,GW
127.268,GW
127.835,GW
126.975,GW
124.868,GW
122.742,GW
122.696,GW
123.604,GW
124.499,GW
126.623,GW
134.977,GW
137.579,GW
131.253,GW
124.717,GW
120.495,GW
117.947,GW
112.443,GW
107.428,GW
106.269,GW
105.71,GW
106.041,GW
108.581,GW
111.835,GW
114.397,GW
115.08,GW
115.116,GW
115.352,GW
114.895,GW
113.787,GW
112.683,GW
112.583,GW
113.115,GW
113.604,GW
114.939,GW
119.138,GW
120.596,GW
117.232,GW
113.695,GW
111.383,GW
110,GW
104.699,GW
99.29,GW
96.876,GW
95.513,GW
96.008,GW
100.749,GW
107.467,GW
112.965,GW
114.97,GW
115.146,GW
115.567,GW
114.826,GW
112.675,GW
110.346,GW
109.776,GW
110.871,GW
111.835,GW
114.396,GW
122.364,GW
126.527,GW
120.511,GW
113.025,GW
107.798,GW
104.838,GW
104.561,GW
104.553,GW
101.72,GW
100.198,GW
99.907,GW
104.244,GW
111.367,GW
117.771,GW
120.083,GW
120.259,GW
120.693,GW
120.302,GW
118.271,GW
115.662,GW
114.369,GW
115.857,GW
116.593,GW
118.422,GW
126.136,GW
133.139,GW
127.186,GW
119.114,GW
113.032,GW
110.374,GW
107.198,GW
104.38,GW
101.51,GW
100.171,GW
102.124,GW
109.533,GW
118.365,GW
124.465,GW
125.937,GW
126.129,GW
126.554,GW
125.013,GW
121.9,GW
119.115,GW
119.37,GW
120.717,GW
122.266,GW
127.23,GW
138.328,GW
139.681,GW
130.225,GW
120.951,GW
115.251,GW
111.263,GW
111.082,GW
111.24,GW
108.667,GW
107.387,GW
108.315,GW
114.352,GW
121.803,GW
127.549,GW
128.964,GW
128.997,GW
129.617,GW
128.458,GW
125.815,GW
123.285,GW
123.319,GW
124.437,GW
125.614,GW
128.721,GW
138.871,GW
141.45,GW
133.485,GW
125.447,GW
120.339,GW
117.091,GW
115.441,GW
114.143,GW
111.399,GW
109.866,GW
109.98,GW
114.579,GW
121.796,GW
128.093,GW
130.571,GW
130.834,GW
131.183,GW
130.679,GW
128.549,GW
125.952,GW
124.865,GW
126.171,GW
127.122,GW
129.55,GW
137.293,GW
143.39,GW
137.555,GW
129.329,GW
123.289,GW
120.194,GW
117.315,GW
114.77,GW
112.233,GW
110.968,GW
111.449,GW
116.688,GW
123.673,GW
129.372,GW
130.943,GW
131.017,GW
131.554,GW
130.675,GW
128.349,GW
125.919,GW
125.539,GW
126.726,GW
127.746,GW
130.273,GW
139.178,GW
143.023,GW
136.006,GW
128.354,GW
123.185,GW
120.314,GW
114.322,GW
108.354,GW
105.268,GW
103.729,GW
104.281,GW
110.627,GW
119.106,GW
126.042,GW
127.948,GW
128.034,GW
128.695,GW
127.638,GW
124.817,GW
121.856,GW
121.389,GW
122.831,GW
124.058,GW
127.079,GW
137.92,GW
142.638,GW
134.129,GW
124.834,GW
118.557,GW
115.077,GW
114.843,GW
114.948,GW
112.36,GW
111.099,GW
113.152,GW
120.639,GW
128.769,GW
134.285,GW
135.373,GW
135.434,GW
135.996,GW
134.414,GW
131.289,GW
128.571,GW
129.441,GW
130.413,GW
131.806,GW
136.491,GW
148.403,GW
148.026,GW
138.54,GW
129.912,GW
125.335,GW
121.28,GW
119.794,GW
118.638,GW
116.017,GW
114.763,GW
115.986,GW
122.38,GW
130.017,GW
135.747,GW
137.129,GW
137.189,GW
137.746,GW
136.513,GW
133.77,GW
131.191,GW
131.361,GW
132.478,GW
133.714,GW
137.312,GW
147.724,GW
149.703,GW
141.375,GW
133.139,GW
128.133,GW
124.661,GW
122.649,GW
120.954,GW
118.733,GW
117.689,GW
119.48,GW
125.788,GW
132.872,GW
137.599,GW
138.625,GW
138.724,GW
139.145,GW
137.741,GW
135.086,GW
132.903,GW
133.42,GW
134.374,GW
135.678,GW
139.84,GW
149.42,GW
149.493,GW
141.489,GW
134.112,GW
129.809,GW
126.47,GW
122.702,GW
119.19,GW
116.576,GW
115.327,GW
115.395,GW
119.823,GW
126.484,GW
132.312,GW
134.239,GW
134.38,GW
134.759,GW
134.217,GW
132.21,GW
129.876,GW
128.88,GW
130.239,GW
131.135,GW
133.26,GW
140.589,GW
146.182,GW
140.157,GW
132.71,GW
127.166,GW
124.634,GW
120.31,GW
116.444,GW
114.299,GW
113.264,GW
115.161,GW
121.577,GW
128.562,GW
133.112,GW
134.041,GW
134.103,GW
134.549,GW
133.106,GW
130.434,GW
128.255,GW
128.958,GW
129.813,GW
131.079,GW
135.326,GW
145.189,GW
144.653,GW
136.546,GW
129.276,GW
125.299,GW
121.862,GW
118.748,GW
115.789,GW
113.507,GW
112.403,GW
113.943,GW
120.166,GW
127.266,GW
132.184,GW
133.271,GW
133.34,GW
133.843,GW
132.488,GW
129.861,GW
127.572,GW
128.047,GW
128.98,GW
130.237,GW
134.017,GW
143.873,GW
144.451,GW
136.468,GW
128.991,GW
124.632,GW
121.314,GW
118.009,GW
115.001,GW
112.956,GW
111.981,GW
112.549,GW
117.037,GW
122.748,GW
127.29,GW
128.492,GW
128.531,GW
128.982,GW
128.166,GW
126.196,GW
124.255,GW
124.097,GW
125.011,GW
125.916,GW
128.172,GW
135.663,GW
138.232,GW
132.259,GW
126.053,GW
121.966,GW
119.539,GW
118.937,GW
118.46,GW
116.233,GW
115.126,GW
117.018,GW
123.626,GW
130.674,GW
135.397,GW
136.286,GW
136.332,GW
136.811,GW
135.433,GW
132.692,GW
130.309,GW
131.154,GW
131.985,GW
133.162,GW
137.391,GW
147.865,GW
147.174,GW
138.856,GW
131.376,GW
127.525,GW
123.938,GW
122.354,GW
121.167,GW
118.918,GW
117.884,GW
119.664,GW
125.969,GW
132.958,GW
137.73,GW
138.78,GW
138.862,GW
139.243,GW
137.931,GW
135.323,GW
133.076,GW
133.595,GW
134.522,GW
135.772,GW
139.972,GW
149.523,GW
149.608,GW
141.663,GW
134.253,GW
130.1,GW
126.676,GW
124.79,GW
123.462,GW
121.635,GW
120.805,GW
122.699,GW
128.257,GW
134.2,GW
137.933,GW
138.653,GW
138.784,GW
139.026,GW
137.808,GW
135.554,GW
133.666,GW
134.357,GW
135.092,GW
136.2,GW
140.237,GW
148.374,GW
147.43,GW
140.536,GW
134.319,GW
131.104,GW
128.079,GW
125.407,GW
123.064,GW
121.062,GW
120.11,GW
121.404,GW
126.562,GW
132.695,GW
136.992,GW
138.007,GW
138.124,GW
138.461,GW
137.395,GW
135.228,GW
133.241,GW
133.457,GW
134.361,GW
135.446,GW
138.741,GW
146.653,GW
147.641,GW
141.048,GW
134.576,GW
130.622,GW
127.849,GW
124.592,GW
121.572,GW
119.411,GW
118.388,GW
119.984,GW
126.042,GW
132.758,GW
137.381,GW
138.368,GW
138.423,GW
138.864,GW
137.585,GW
135.064,GW
132.859,GW
133.423,GW
134.267,GW
135.442,GW
139.246,GW
148.752,GW
148.879,GW
141.192,GW
134.062,GW
130.111,GW
126.836,GW
140.656,GW
155.801,GW
156.459,GW
157.02,GW
158.42,GW
158.667,GW
157.618,GW
155.781,GW
155.11,GW
155.18,GW
154.802,GW
154.439,GW
154.514,GW
155.302,GW
156.024,GW
155.714,GW
155.934,GW
157.668,GW
156.074,GW
151.878,GW
152.09,GW
153.535,GW
155.082,GW
155.025,GW
138.243,GW
121.016,GW
119.267,GW
118.399,GW
118.721,GW
122.259,GW
127.012,GW
130.916,GW
132.046,GW
132.114,GW
132.442,GW
131.877,GW
130.315,GW
128.67,GW
128.342,GW
129.171,GW
129.834,GW
131.621,GW
137.547,GW
140.298,GW
135.578,GW
130.341,GW
126.793,GW
124.826,GW
123.096,GW
121.45,GW
119.241,GW
118.269,GW
120.516,GW
127.204,GW
134.407,GW
138.971,GW
139.883,GW
140.033,GW
140.343,GW
138.822,GW
136.078,GW
133.895,GW
134.633,GW
135.564,GW
136.977,GW
141.804,GW
151.464,GW
150.555,GW
142.226,GW
134.755,GW
130.63,GW
127.076,GW
125.618,GW
124.482,GW
122.363,GW
121.33,GW
123.028,GW
129.162,GW
135.909,GW
140.431,GW
141.385,GW
141.441,GW
141.883,GW
140.552,GW
137.999,GW
135.833,GW
136.455,GW
137.282,GW
138.46,GW
142.402,GW
151.975,GW
151.803,GW
144.048,GW
136.943,GW
133.05,GW
129.741,GW
127.761,GW
126.131,GW
124.123,GW
123.138,GW
124.591,GW
130.143,GW
136.455,GW
140.737,GW
141.68,GW
141.76,GW
142.167,GW
140.977,GW
138.661,GW
136.599,GW
137.075,GW
137.884,GW
138.983,GW
142.466,GW
151.199,GW
151.495,GW
144.434,GW
137.781,GW
134.025,GW
131.03,GW
128.53,GW
126.357,GW
124.255,GW
123.229,GW
124.599,GW
130.121,GW
136.527,GW
141.023,GW
142.096,GW
142.19,GW
142.551,GW
141.46,GW
139.158,GW
137.033,GW
137.348,GW
138.228,GW
139.277,GW
142.798,GW
151.418,GW
152.213,GW
145.202,GW
138.357,GW
134.432,GW
131.387,GW
129.374,GW
127.892,GW
126.144,GW
125.298,GW
126.611,GW
131.468,GW
136.976,GW
140.696,GW
141.524,GW
141.604,GW
141.931,GW
140.886,GW
138.872,GW
137.102,GW
137.485,GW
138.216,GW
139.176,GW
142.332,GW
149.821,GW
150.051,GW
143.891,GW
138.093,GW
134.807,GW
132.178,GW
128.572,GW
125.165,GW
123.226,GW
122.329,GW
123.897,GW
129.281,GW
135.433,GW
139.528,GW
140.451,GW
140.573,GW
140.887,GW
139.692,GW
137.435,GW
135.56,GW
135.917,GW
136.798,GW
137.939,GW
141.612,GW
149.595,GW
149.844,GW
143.024,GW
136.633,GW
132.806,GW
129.957,GW
127.156,GW
124.967,GW
123.834,GW
123.375,GW
124.217,GW
127.135,GW
130.518,GW
132.864,GW
133.424,GW
133.513,GW
133.624,GW
133.043,GW
131.86,GW
130.754,GW
130.894,GW
131.396,GW
132.047,GW
134.086,GW
138.276,GW
138.656,GW
134.988,GW
131.376,GW
129.256,GW
127.657,GW
127.177,GW
126.866,GW
125.098,GW
124.206,GW
125.509,GW
130.452,GW
135.88,GW
139.644,GW
140.426,GW
140.468,GW
140.825,GW
139.859,GW
137.804,GW
135.92,GW
136.433,GW
137.114,GW
137.957,GW
141.066,GW
148.991,GW
148.974,GW
142.725,GW
136.894,GW
133.837,GW
131.104,GW
129.638,GW
128.699,GW
127.242,GW
126.629,GW
127.966,GW
132.308,GW
136.881,GW
139.952,GW
140.568,GW
140.593,GW
140.856,GW
139.928,GW
138.131,GW
136.67,GW
137.162,GW
137.74,GW
138.654,GW
141.539,GW
148.026,GW
147.579,GW
142.118,GW
137.271,GW
134.666,GW
132.335,GW
130.173,GW
128.348,GW
126.574,GW
125.722,GW
126.383,GW
130.292,GW
135.265,GW
139.089,GW
140.098,GW
140.202,GW
140.468,GW
139.825,GW
138.165,GW
136.409,GW
136.32,GW
137.126,GW
137.849,GW
140.123,GW
146.423,GW
148.372,GW
143.274,GW
137.846,GW
134.474,GW
132.272,GW
127.825,GW
123.662,GW
121.815,GW
120.984,GW
122.715,GW
128.257,GW
134.246,GW
138.11,GW
138.915,GW
139.001,GW
139.332,GW
138.045,GW
135.741,GW
133.966,GW
134.522,GW
135.295,GW
136.434,GW
140.288,GW
148.461,GW
147.94,GW
140.972,GW
134.763,GW
131.263,GW
128.342,GW
127.651,GW
127.241,GW
125.274,GW
124.335,GW
124.592,GW
128.308,GW
133.49,GW
137.864,GW
139.211,GW
139.307,GW
139.623,GW
139.068,GW
137.426,GW
135.64,GW
135.1,GW
136.071,GW
136.796,GW
138.704,GW
144.795,GW
148.324,GW
143.341,GW
137.589,GW
133.533,GW
131.445,GW
129.087,GW
127.167,GW
125.446,GW
124.61,GW
