Demand,Unit
13.17,GW
12.75,GW
12.387,GW
12.162,GW
12.052,GW
12.029,GW
11.521,GW
11.657,GW
12.242,GW
12.86,GW
13.227,GW
13.075,GW
13.156,GW
13.242,GW
13.205,GW
13.203,GW
12.978,GW
13.125,GW
14.048,GW
14.222,GW
14.14,GW
13.856,GW
13.451,GW
12.865,GW
12.394,GW
11.987,GW
11.74,GW
11.591,GW
11.532,GW
11.894,GW
12.251,GW
13.818,GW
15.278,GW
16.064,GW
16.461,GW
16.16,GW
16.193,GW
16.71,GW
16.781,GW
16.747,GW
16.022,GW
15.442,GW
16.078,GW
15.984,GW
15.606,GW
14.988,GW
14.509,GW
13.787,GW
13.232,GW
12.881,GW
12.551,GW
12.381,GW
12.37,GW
12.641,GW
12.841,GW
14.131,GW
15.369,GW
16.053,GW
16.489,GW
16.196,GW
16.3,GW
16.877,GW
16.942,GW
16.957,GW
16.222,GW
15.568,GW
16.177,GW
16.157,GW
15.818,GW
15.278,GW
14.765,GW
14.12,GW
13.494,GW
13.072,GW
12.727,GW
12.512,GW
12.449,GW
12.712,GW
12.829,GW
14.167,GW
15.626,GW
16.356,GW
16.712,GW
16.478,GW
16.524,GW
17.071,GW
17.196,GW
17.294,GW
16.567,GW
15.812,GW
16.494,GW
16.535,GW
16.209,GW
15.674,GW
15.168,GW
11.942,GW
13.772,GW
13.329,GW
12.957,GW
12.735,GW
12.726,GW
12.935,GW
13.023,GW
14.277,GW
15.6,GW
16.373,GW
16.747,GW
16.486,GW
16.65,GW
17.169,GW
17.171,GW
17.187,GW
16.431,GW
15.724,GW
16.529,GW
16.532,GW
16.193,GW
15.714,GW
15.207,GW
12.043,GW
13.882,GW
13.407,GW
13.061,GW
12.82,GW
12.743,GW
12.9,GW
12.927,GW
14.102,GW
15.35,GW
16.088,GW
16.526,GW
16.271,GW
16.111,GW
16.612,GW
16.949,GW
16.992,GW
16.367,GW
15.65,GW
16.299,GW
16.262,GW
15.938,GW
15.436,GW
14.973,GW
11.944,GW
13.799,GW
13.321,GW
12.943,GW
12.758,GW
12.643,GW
12.662,GW
12.354,GW
12.928,GW
13.912,GW
4.801,GW
0,GW
0,GW
0,GW
0,GW
0,GW
9.932,GW
14.584,GW
14.49,GW
15.408,GW
15.431,GW
15.199,GW
14.851,GW
14.447,GW
11.537,GW
13.347,GW
12.977,GW
12.622,GW
12.338,GW
12.198,GW
12.184,GW
11.687,GW
11.807,GW
12.43,GW
13.025,GW
13.349,GW
13.227,GW
13.295,GW
13.388,GW
13.437,GW
13.483,GW
13.22,GW
13.315,GW
14.292,GW
14.378,GW
14.29,GW
14.022,GW
13.712,GW
10.986,GW
12.662,GW
12.241,GW
11.991,GW
11.848,GW
11.83,GW
12.131,GW
12.481,GW
13.933,GW
15.308,GW
16.175,GW
16.597,GW
16.172,GW
16.258,GW
16.61,GW
16.627,GW
16.646,GW
15.952,GW
15.291,GW
16.011,GW
15.948,GW
15.606,GW
15.125,GW
14.623,GW
11.542,GW
13.283,GW
12.946,GW
12.615,GW
12.426,GW
12.451,GW
12.733,GW
12.891,GW
14.158,GW
15.376,GW
16.156,GW
16.511,GW
16.171,GW
16.319,GW
16.795,GW
16.841,GW
16.822,GW
16.096,GW
15.366,GW
16.135,GW
16.099,GW
15.76,GW
15.175,GW
14.658,GW
13.933,GW
13.425,GW
13.006,GW
12.655,GW
12.459,GW
12.426,GW
12.613,GW
12.547,GW
13.307,GW
14.288,GW
14.964,GW
15.307,GW
15.074,GW
15.237,GW
15.594,GW
15.632,GW
15.596,GW
15.04,GW
14.665,GW
15.451,GW
15.41,GW
15.164,GW
14.705,GW
14.225,GW
13.527,GW
13.039,GW
12.643,GW
12.336,GW
12.138,GW
12.13,GW
12.438,GW
12.658,GW
13.99,GW
15.326,GW
16.066,GW
16.481,GW
16.189,GW
16.391,GW
17.051,GW
17.037,GW
17.033,GW
16.316,GW
15.605,GW
16.387,GW
16.458,GW
16.053,GW
15.53,GW
15.006,GW
14.246,GW
13.65,GW
13.258,GW
12.842,GW
12.587,GW
12.53,GW
12.713,GW
12.782,GW
13.871,GW
15.068,GW
15.841,GW
16.264,GW
15.905,GW
15.744,GW
16.223,GW
16.588,GW
16.665,GW
16.041,GW
15.427,GW
16.094,GW
16.043,GW
15.786,GW
15.225,GW
14.816,GW
14.193,GW
13.631,GW
13.21,GW
12.818,GW
12.565,GW
12.453,GW
12.48,GW
12.252,GW
12.849,GW
13.793,GW
14.429,GW
14.643,GW
14.139,GW
14.03,GW
14.143,GW
14.051,GW
14.039,GW
13.78,GW
13.806,GW
14.604,GW
14.57,GW
14.271,GW
13.805,GW
13.441,GW
12.866,GW
12.341,GW
12.014,GW
11.735,GW
11.573,GW
11.529,GW
11.558,GW
11.31,GW
11.486,GW
12.052,GW
12.663,GW
12.859,GW
12.699,GW
12.796,GW
12.838,GW
12.799,GW
12.72,GW
12.532,GW
12.705,GW
13.545,GW
13.702,GW
13.511,GW
13.151,GW
12.748,GW
12.183,GW
11.758,GW
11.451,GW
11.248,GW
11.136,GW
11.278,GW
11.626,GW
12.048,GW
13.426,GW
14.75,GW
15.506,GW
15.885,GW
15.509,GW
15.454,GW
15.934,GW
16.012,GW
16.057,GW
15.454,GW
14.894,GW
15.675,GW
15.589,GW
15.246,GW
14.617,GW
14.034,GW
13.384,GW
12.86,GW
12.477,GW
12.161,GW
12.088,GW
12.092,GW
12.377,GW
12.665,GW
13.913,GW
15.078,GW
15.751,GW
16.218,GW
15.852,GW
15.925,GW
16.391,GW
16.357,GW
16.298,GW
15.631,GW
15.145,GW
15.729,GW
15.63,GW
15.259,GW
14.632,GW
14.059,GW
13.36,GW
8.568,GW
12.512,GW
12.24,GW
12.079,GW
12.092,GW
12.435,GW
12.686,GW
13.999,GW
15.276,GW
15.976,GW
16.363,GW
15.941,GW
15.994,GW
16.447,GW
16.45,GW
16.388,GW
15.733,GW
15.163,GW
15.833,GW
15.747,GW
15.312,GW
14.705,GW
14.128,GW
13.388,GW
12.888,GW
12.565,GW
12.282,GW
12.075,GW
12.106,GW
12.41,GW
12.748,GW
14.009,GW
15.175,GW
15.93,GW
16.398,GW
16.154,GW
16.291,GW
14.048,GW
16.996,GW
16.916,GW
16.192,GW
15.505,GW
16.1,GW
16.047,GW
15.712,GW
15.129,GW
14.61,GW
13.887,GW
13.31,GW
10.843,GW
6.28,GW
12.421,GW
12.388,GW
12.605,GW
12.762,GW
13.898,GW
15.09,GW
15.73,GW
16.127,GW
15.885,GW
15.643,GW
16.154,GW
16.619,GW
16.72,GW
16.046,GW
15.352,GW
16.007,GW
15.989,GW
15.637,GW
15.149,GW
14.77,GW
14.076,GW
13.48,GW
13.039,GW
12.688,GW
12.44,GW
12.333,GW
12.353,GW
12.068,GW
12.645,GW
13.699,GW
14.449,GW
14.772,GW
14.374,GW
14.422,GW
14.657,GW
14.689,GW
14.797,GW
14.564,GW
14.43,GW
15.32,GW
15.373,GW
12.598,GW
14.693,GW
14.324,GW
13.796,GW
13.224,GW
12.788,GW
12.418,GW
12.127,GW
12.032,GW
12.003,GW
11.581,GW
11.661,GW
12.184,GW
12.837,GW
13.111,GW
12.928,GW
13.107,GW
13.368,GW
13.528,GW
13.595,GW
13.37,GW
13.231,GW
14.329,GW
14.616,GW
14.459,GW
14.246,GW
11.605,GW
13.364,GW
12.893,GW
12.489,GW
12.083,GW
11.905,GW
11.833,GW
12.096,GW
12.291,GW
13.775,GW
15.153,GW
15.978,GW
16.427,GW
16.165,GW
16.339,GW
16.875,GW
17.011,GW
17.094,GW
16.335,GW
15.465,GW
16.064,GW
16.13,GW
15.834,GW
15.327,GW
14.885,GW
14.197,GW
13.612,GW
13.184,GW
12.801,GW
12.563,GW
12.508,GW
12.702,GW
12.84,GW
14.056,GW
15.274,GW
16.009,GW
16.369,GW
16.076,GW
16.178,GW
16.699,GW
16.759,GW
16.757,GW
15.93,GW
15.189,GW
15.829,GW
15.88,GW
15.479,GW
14.985,GW
14.585,GW
13.941,GW
11.294,GW
13.041,GW
12.661,GW
12.382,GW
12.214,GW
12.135,GW
11.636,GW
11.707,GW
12.265,GW
12.919,GW
13.217,GW
13.128,GW
13.255,GW
13.48,GW
13.515,GW
13.642,GW
13.477,GW
13.442,GW
14.517,GW
14.795,GW
14.653,GW
14.417,GW
14.118,GW
13.591,GW
13.023,GW
12.591,GW
12.199,GW
11.974,GW
11.91,GW
12.13,GW
12.39,GW
13.814,GW
15.144,GW
15.903,GW
16.268,GW
16.052,GW
16.108,GW
16.356,GW
16.419,GW
16.428,GW
15.831,GW
15.167,GW
15.825,GW
15.943,GW
15.543,GW
15.064,GW
14.605,GW
13.919,GW
13.341,GW
12.909,GW
12.546,GW
12.356,GW
12.245,GW
12.441,GW
12.557,GW
13.631,GW
14.81,GW
15.441,GW
15.885,GW
15.665,GW
15.477,GW
15.952,GW
16.379,GW
16.434,GW
15.778,GW
15.049,GW
15.842,GW
15.994,GW
15.633,GW
15.208,GW
14.792,GW
14.192,GW
13.592,GW
13.155,GW
12.741,GW
12.461,GW
12.306,GW
12.323,GW
12.066,GW
12.565,GW
13.483,GW
14.153,GW
14.408,GW
14.141,GW
14.198,GW
14.55,GW
14.616,GW
14.656,GW
14.33,GW
14.105,GW
14.97,GW
15.179,GW
14.922,GW
14.543,GW
14.239,GW
13.666,GW
13.181,GW
12.704,GW
12.394,GW
12.113,GW
11.985,GW
11.901,GW
11.466,GW
11.541,GW
12.125,GW
12.749,GW
12.961,GW
12.864,GW
13.019,GW
13.252,GW
13.356,GW
13.442,GW
13.221,GW
13.117,GW
14.269,GW
14.671,GW
14.61,GW
14.362,GW
11.784,GW
13.514,GW
12.947,GW
12.45,GW
12.135,GW
11.859,GW
11.79,GW
12.028,GW
12.296,GW
13.681,GW
15.023,GW
15.785,GW
16.156,GW
15.958,GW
16.107,GW
16.618,GW
16.805,GW
16.834,GW
16.052,GW
15.159,GW
15.825,GW
16.047,GW
15.727,GW
12.768,GW
14.869,GW
14.145,GW
11.254,GW
13.003,GW
12.665,GW
12.397,GW
12.271,GW
12.462,GW
12.548,GW
13.634,GW
14.921,GW
15.64,GW
16.032,GW
15.779,GW
15.926,GW
16.426,GW
16.59,GW
13.808,GW
15.741,GW
14.837,GW
15.537,GW
15.732,GW
15.325,GW
14.847,GW
14.34,GW
