country_1,country_2,country_3,country_4,collaboration_emissions,technology_name,technology_cost
ID,PH,,,188.2536567423195,Fossil High Temp. Heating [ID],10.96596076280719
ID,PH,,,188.2536567423195,Electricity Demand [ID],0.0
ID,PH,,,188.2536567423195,High Temp. Heating Demand [ID],0.0
ID,PH,,,188.2536567423195,Rooftop PV [PH],6.631541627961437e-09
ID,PH,,,188.2536567423195,Openfield PV [PH],0.4795080108924717
ID,PH,,,188.2536567423195,Onshore wind [PH],1.717035407149582
ID,PH,,,188.2536567423195,Offshore wind [PH],1.9597889862288425
ID,PH,,,188.2536567423195,Fossil fuel powerplant [PH],1.3170410596718365
ID,PH,,,188.2536567423195,Battery storage [PH],0.0320712271102934
ID,PH,,,188.2536567423195,Electric High Temp. Heating [PH],0.1246654741389387
ID,PH,,,188.2536567423195,Electricity to Ammonia [PH],2.1451427798713017e-05
ID,PH,,,188.2536567423195,Ammonia storage [PH],1.5305529158183024e-05
ID,PH,,,188.2536567423195,Ammonia to electricity [PH],1.7604276979898547e-05
ID,PH,,,188.2536567423195,Ammonia High Temp. Heating [PH],4.89767921666667e-06
ID,PH,,,188.2536567423195,Fossil High Temp. Heating [PH],1.043089113380032
ID,PH,,,188.2536567423195,Electricity Demand [PH],0.0
ID,PH,,,188.2536567423195,High Temp. Heating Demand [PH],0.0
ID,PH,,,188.2536567423195,Ammonia Transport [ID-PH],1.656798982287499e-07
ID,PH,,,188.2536567423195,HVDC Cables  [ID-PH],1.1208323549891903
ID,PH,,,217.49812861255347,Rooftop PV [ID],2.7726554474323105e-08
ID,PH,,,217.49812861255347,Openfield PV [ID],2.771813850488882
ID,PH,,,217.49812861255347,Onshore wind [ID],1.88612279124409e-05
ID,PH,,,217.49812861255347,Offshore wind [ID],16.433559542531402
ID,PH,,,217.49812861255347,Fossil fuel powerplant [ID],7.336231498830538
ID,PH,,,217.49812861255347,Battery storage [ID],0.0534294481141797
ID,PH,,,217.49812861255347,Electric High Temp. Heating [ID],1.2612501354608647
ID,PH,,,217.49812861255347,Electricity to Ammonia [ID],7.746403586364988e-05
ID,PH,,,217.49812861255347,Ammonia storage [ID],7.546362290522806e-05
ID,PH,,,217.49812861255347,Ammonia to electricity [ID],9.348006370085268e-05
ID,PH,,,217.49812861255347,Ammonia High Temp. Heating [ID],1.5780023656965798e-06
ID,PH,,,217.49812861255347,Fossil High Temp. Heating [ID],11.7460970600437
ID,PH,,,217.49812861255347,Electricity Demand [ID],0.0
ID,PH,,,217.49812861255347,High Temp. Heating Demand [ID],0.0
ID,PH,,,217.49812861255347,Rooftop PV [PH],3.191138964777263e-08
ID,PH,,,217.49812861255347,Openfield PV [PH],0.480646298649689
ID,PH,,,217.49812861255347,Onshore wind [PH],1.057387710226804
ID,PH,,,217.49812861255347,Offshore wind [PH],2.2534427798989367
ID,PH,,,217.49812861255347,Fossil fuel powerplant [PH],1.5401137021217224
ID,PH,,,217.49812861255347,Battery storage [PH],0.0360153599470464
ID,PH,,,217.49812861255347,Electric High Temp. Heating [PH],0.1217277367901046
ID,PH,,,217.49812861255347,Electricity to Ammonia [PH],7.592987818099961e-05
ID,PH,,,217.49812861255347,Ammonia storage [PH],8.178652920594585e-05
ID,PH,,,217.49812861255347,Ammonia to electricity [PH],6.27741593868132e-05
ID,PH,,,217.49812861255347,Ammonia High Temp. Heating [PH],2.366727620856745e-05
ID,PH,,,217.49812861255347,Fossil High Temp. Heating [PH],1.151029248817525
ID,PH,,,217.49812861255347,Electricity Demand [PH],0.0
ID,PH,,,217.49812861255347,High Temp. Heating Demand [PH],0.0
ID,PH,,,217.49812861255347,Ammonia Transport [ID-PH],8.068942574759751e-07
ID,PH,,,217.49812861255347,HVDC Cables  [ID-PH],1.0329537703191618
ID,PH,,,217.498445037124,Rooftop PV [ID],2.4407085229982517e-08
ID,PH,,,217.498445037124,Openfield PV [ID],2.7718026055060547
ID,PH,,,217.498445037124,Onshore wind [ID],2.1568743856956643e-05
ID,PH,,,217.498445037124,Offshore wind [ID],16.433530386395756
ID,PH,,,217.498445037124,Fossil fuel powerplant [ID],7.33629853096788
ID,PH,,,217.498445037124,Battery storage [ID],0.0533815516637371
ID,PH,,,217.498445037124,Electric High Temp. Heating [ID],1.2612503746923498
ID,PH,,,217.498445037124,Electricity to Ammonia [ID],6.93124596894826e-05
ID,PH,,,217.498445037124,Ammonia storage [ID],6.753938906291913e-05
ID,PH,,,217.498445037124,Ammonia to electricity [ID],8.435321135988708e-05
ID,PH,,,217.498445037124,Ammonia High Temp. Heating [ID],1.396866568320872e-06
ID,PH,,,217.498445037124,Fossil High Temp. Heating [ID],11.74612020421818
ID,PH,,,217.498445037124,Electricity Demand [ID],0.0
ID,PH,,,217.498445037124,High Temp. Heating Demand [ID],0.0
ID,PH,,,217.498445037124,Rooftop PV [PH],2.586025915960253e-08
ID,PH,,,217.498445037124,Openfield PV [PH],0.4806653238528952
ID,PH,,,217.498445037124,Onshore wind [PH],1.0573263630238756
ID,PH,,,217.498445037124,Offshore wind [PH],2.2534649838792697
ID,PH,,,217.498445037124,Fossil fuel powerplant [PH],1.540111561918872
ID,PH,,,217.498445037124,Battery storage [PH],0.036023815721051
ID,PH,,,217.498445037124,Electric High Temp. Heating [PH],0.1217275426986611
ID,PH,,,217.498445037124,Electricity to Ammonia [PH],6.792697854043984e-05
ID,PH,,,217.498445037124,Ammonia storage [PH],7.479216525332227e-05
ID,PH,,,217.498445037124,Ammonia to electricity [PH],5.597119934001533e-05
ID,PH,,,217.498445037124,Ammonia High Temp. Heating [PH],2.1123552823186904e-05
ID,PH,,,217.498445037124,Fossil High Temp. Heating [PH],1.1510417628254623
ID,PH,,,217.498445037124,Electricity Demand [PH],0.0
ID,PH,,,217.498445037124,High Temp. Heating Demand [PH],0.0
ID,PH,,,217.498445037124,Ammonia Transport [ID-PH],7.251856795500621e-07
ID,PH,,,217.498445037124,HVDC Cables  [ID-PH],1.032949860706391
TH,VN,LA,,127.45363045167076,Rooftop PV [VN],1.8370982433907403e-09
TH,VN,LA,,127.45363045167076,Openfield PV [VN],2.786680928081963e-07
TH,VN,LA,,127.45363045167076,Onshore wind [VN],2.669889564972365e-07
TH,VN,LA,,127.45363045167076,Offshore wind [VN],6.734509363134365
TH,VN,LA,,127.45363045167076,Fossil fuel powerplant [VN],2.8003513890050993
TH,VN,LA,,127.45363045167076,Battery storage [VN],0.0001077207916652
TH,VN,LA,,127.45363045167076,Electric High Temp. Heating [VN],0.5000357204333677
TH,VN,LA,,127.45363045167076,Electricity to Ammonia [VN],1.0110981287933478e-05
TH,VN,LA,,127.45363045167076,Ammonia storage [VN],1.9308082739112025e-05
TH,VN,LA,,127.45363045167076,Ammonia to electricity [VN],2.300013339073503e-05
TH,VN,LA,,127.45363045167076,Ammonia High Temp. Heating [VN],3.1682085078159194e-07
TH,VN,LA,,127.45363045167076,Fossil High Temp. Heating [VN],3.39706078974921
TH,VN,LA,,127.45363045167076,Electricity Demand [VN],0.0
TH,VN,LA,,127.45363045167076,High Temp. Heating Demand [VN],0.0
TH,VN,LA,,127.45363045167076,Rooftop PV [TH],1.793074911000591e-09
TH,VN,LA,,127.45363045167076,Openfield PV [TH],1.9188283756253457
TH,VN,LA,,127.45363045167076,Onshore wind [TH],5.695871985174123
TH,VN,LA,,127.45363045167076,Offshore wind [TH],5.380363228203652e-09
TH,VN,LA,,127.45363045167076,Fossil fuel powerplant [TH],4.040219256825796
TH,VN,LA,,127.45363045167076,Battery storage [TH],0.0583018421562561
TH,VN,LA,,127.45363045167076,Electric High Temp. Heating [TH],0.3636705542068888
TH,VN,LA,,127.45363045167076,Electricity to Ammonia [TH],5.510041967203976e-06
TH,VN,LA,,127.45363045167076,Ammonia storage [TH],1.7247566062499445e-05
TH,VN,LA,,127.45363045167076,Ammonia to electricity [TH],2.0546869063802076e-05
TH,VN,LA,,127.45363045167076,Ammonia High Temp. Heating [TH],1.3744756689911654e-07
TH,VN,LA,,127.45363045167076,Fossil High Temp. Heating [TH],3.1992749791694695
TH,VN,LA,,127.45363045167076,Electricity Demand [TH],0.0
TH,VN,LA,,127.45363045167076,High Temp. Heating Demand [TH],0.0
TH,VN,LA,,127.45363045167076,Rooftop PV [LA],2.3225397953634414e-09
TH,VN,LA,,127.45363045167076,Openfield PV [LA],0.0624723825870203
TH,VN,LA,,127.45363045167076,Onshore wind [LA],0.0707874263680768
TH,VN,LA,,127.45363045167076,Offshore wind [LA],0.0
TH,VN,LA,,127.45363045167076,Fossil fuel powerplant [LA],0.1090951172396172
TH,VN,LA,,127.45363045167076,Battery storage [LA],0.0063247933708741
TH,VN,LA,,127.45363045167076,Electric High Temp. Heating [LA],0.0030999143901544
TH,VN,LA,,127.45363045167076,Electricity to Ammonia [LA],3.0962503873563125e-06
TH,VN,LA,,127.45363045167076,Ammonia storage [LA],1.610145399587326e-05
TH,VN,LA,,127.45363045167076,Ammonia to electricity [LA],1.918530071034815e-05
TH,VN,LA,,127.45363045167076,Ammonia High Temp. Heating [LA],1.0814641085579713e-07
TH,VN,LA,,127.45363045167076,Fossil High Temp. Heating [LA],0.0310436603489039
TH,VN,LA,,127.45363045167076,Electricity Demand [LA],0.0
TH,VN,LA,,127.45363045167076,High Temp. Heating Demand [LA],0.0
TH,VN,LA,,127.45363045167076,Ammonia Transport [VN-TH],5.31095371532856e-08
TH,VN,LA,,127.45363045167076,HVDC Cables  [VN-TH],0.3092970561221436
TH,VN,LA,,127.45363045167076,Ammonia Transport [VN-LA],4.93567404952191e-08
TH,VN,LA,,127.45363045167076,HVDC Cables  [VN-LA],0.0295497188234936
TH,VN,LA,,127.45363045167076,Ammonia Transport [TH-LA],2.9193148520285785e-08
TH,VN,LA,,127.45363045167076,HVDC Cables  [TH-LA],0.0027517284253337
TH,VN,LA,,63.72681806087,Rooftop PV [VN],1.3140071638257375e-09
TH,VN,LA,,63.72681806087,Openfield PV [VN],0.9759594391190098
TH,VN,LA,,63.72681806087,Onshore wind [VN],1.2078377538691043
TH,VN,LA,,63.72681806087,Offshore wind [VN],7.050039113296114
TH,VN,LA,,63.72681806087,Fossil fuel powerplant [VN],0.9896564035017892
TH,VN,LA,,63.72681806087,Battery storage [VN],0.1250927349757044
TH,VN,LA,,63.72681806087,Electric High Temp. Heating [VN],0.5106827173027644
TH,VN,LA,,63.72681806087,Electricity to Ammonia [VN],0.0404526761056024
TH,VN,LA,,63.72681806087,Ammonia storage [VN],0.0591443185645018
TH,VN,LA,,63.72681806087,Ammonia to electricity [VN],0.0519308344016686
TH,VN,LA,,63.72681806087,Ammonia High Temp. Heating [VN],0.0021182758833193
TH,VN,LA,,63.72681806087,Fossil High Temp. Heating [VN],2.4562096016735007
TH,VN,LA,,63.72681806087,Electricity Demand [VN],0.0
TH,VN,LA,,63.72681806087,High Temp. Heating Demand [VN],0.0
TH,VN,LA,,63.72681806087,Rooftop PV [TH],1.29039638019567e-09
TH,VN,LA,,63.72681806087,Openfield PV [TH],2.344926542652632
TH,VN,LA,,63.72681806087,Onshore wind [TH],7.98436654660547
TH,VN,LA,,63.72681806087,Offshore wind [TH],2.3318577293487755e-09
TH,VN,LA,,63.72681806087,Fossil fuel powerplant [TH],3.4694805842538083
TH,VN,LA,,63.72681806087,Battery storage [TH],0.4726284078244627
TH,VN,LA,,63.72681806087,Electric High Temp. Heating [TH],0.3741611945801733
TH,VN,LA,,63.72681806087,Electricity to Ammonia [TH],0.046553240565134
TH,VN,LA,,63.72681806087,Ammonia storage [TH],0.0557170457240304
TH,VN,LA,,63.72681806087,Ammonia to electricity [TH],0.0517720649716412
TH,VN,LA,,63.72681806087,Ammonia High Temp. Heating [TH],0.0022330704097604
TH,VN,LA,,63.72681806087,Fossil High Temp. Heating [TH],2.0503223447510863
TH,VN,LA,,63.72681806087,Electricity Demand [TH],0.0
TH,VN,LA,,63.72681806087,High Temp. Heating Demand [TH],0.0
TH,VN,LA,,63.72681806087,Rooftop PV [LA],1.3828785804208972e-09
TH,VN,LA,,63.72681806087,Openfield PV [LA],0.1081166546540841
TH,VN,LA,,63.72681806087,Onshore wind [LA],0.0178586620610862
TH,VN,LA,,63.72681806087,Offshore wind [LA],0.0
TH,VN,LA,,63.72681806087,Fossil fuel powerplant [LA],0.1444322403659512
TH,VN,LA,,63.72681806087,Battery storage [LA],0.0305128507886307
TH,VN,LA,,63.72681806087,Electric High Temp. Heating [LA],0.0032367062568106
TH,VN,LA,,63.72681806087,Electricity to Ammonia [LA],4.866521825586652e-05
TH,VN,LA,,63.72681806087,Ammonia storage [LA],4.855151073817324e-05
TH,VN,LA,,63.72681806087,Ammonia to electricity [LA],3.772240617489123e-05
TH,VN,LA,,63.72681806087,Ammonia High Temp. Heating [LA],5.726114553903511e-06
TH,VN,LA,,63.72681806087,Fossil High Temp. Heating [LA],0.0209658485086919
TH,VN,LA,,63.72681806087,Electricity Demand [LA],0.0
TH,VN,LA,,63.72681806087,High Temp. Heating Demand [LA],0.0
TH,VN,LA,,63.72681806087,Ammonia Transport [VN-TH],0.0005160112336453
TH,VN,LA,,63.72681806087,HVDC Cables  [VN-TH],0.6112572330738254
TH,VN,LA,,63.72681806087,Ammonia Transport [VN-LA],4.681177861991262e-07
TH,VN,LA,,63.72681806087,HVDC Cables  [VN-LA],0.0466113155587928
TH,VN,LA,,63.72681806087,Ammonia Transport [TH-LA],2.2849280712011093e-08
TH,VN,LA,,63.72681806087,HVDC Cables  [TH-LA],0.0066525238370634
TH,VN,LA,,0.0,Rooftop PV [VN],1.625031949656439e-09
TH,VN,LA,,0.0,Openfield PV [VN],2.2898533957942147
TH,VN,LA,,0.0,Onshore wind [VN],10.032065370143757
TH,VN,LA,,0.0,Offshore wind [VN],3.554848095597842
TH,VN,LA,,0.0,Fossil fuel powerplant [VN],0.0
TH,VN,LA,,0.0,Battery storage [VN],0.3766555360742614
TH,VN,LA,,0.0,Electric High Temp. Heating [VN],0.5130689145300141
TH,VN,LA,,0.0,Electricity to Ammonia [VN],1.4121517732561146
TH,VN,LA,,0.0,Ammonia storage [VN],4.367367548335966
TH,VN,LA,,0.0,Ammonia to electricity [VN],0.4555308782387947
TH,VN,LA,,0.0,Ammonia High Temp. Heating [VN],0.0978115769562362
TH,VN,LA,,0.0,Fossil High Temp. Heating [VN],0.0
TH,VN,LA,,0.0,Electricity Demand [VN],0.0
TH,VN,LA,,0.0,High Temp. Heating Demand [VN],0.0
TH,VN,LA,,0.0,Rooftop PV [TH],1.8279654630855182e-09
TH,VN,LA,,0.0,Openfield PV [TH],3.984438906206992
TH,VN,LA,,0.0,Onshore wind [TH],10.446211002459783
TH,VN,LA,,0.0,Offshore wind [TH],4.305453798080631e-09
TH,VN,LA,,0.0,Fossil fuel powerplant [TH],0.0
TH,VN,LA,,0.0,Battery storage [TH],1.64297664644462
TH,VN,LA,,0.0,Electric High Temp. Heating [TH],0.3759094845484129
TH,VN,LA,,0.0,Electricity to Ammonia [TH],0.3557720242334742
TH,VN,LA,,0.0,Ammonia storage [TH],5.4222556028291224
TH,VN,LA,,0.0,Ammonia to electricity [TH],0.7836698024723497
TH,VN,LA,,0.0,Ammonia High Temp. Heating [TH],0.0775431579305272
TH,VN,LA,,0.0,Fossil High Temp. Heating [TH],0.0
TH,VN,LA,,0.0,Electricity Demand [TH],0.0
TH,VN,LA,,0.0,High Temp. Heating Demand [TH],0.0
TH,VN,LA,,0.0,Rooftop PV [LA],3.301867739557096e-09
TH,VN,LA,,0.0,Openfield PV [LA],0.1203271062784401
TH,VN,LA,,0.0,Onshore wind [LA],0.0234286857747538
TH,VN,LA,,0.0,Offshore wind [LA],0.0
TH,VN,LA,,0.0,Fossil fuel powerplant [LA],0.0
TH,VN,LA,,0.0,Battery storage [LA],0.1288763802988885
TH,VN,LA,,0.0,Electric High Temp. Heating [LA],0.003236625872043
TH,VN,LA,,0.0,Electricity to Ammonia [LA],4.3984758467959755e-05
TH,VN,LA,,0.0,Ammonia storage [LA],0.0942496044244054
TH,VN,LA,,0.0,Ammonia to electricity [LA],0.0182148992097183
TH,VN,LA,,0.0,Ammonia High Temp. Heating [LA],0.0007900381557249
TH,VN,LA,,0.0,Fossil High Temp. Heating [LA],0.0
TH,VN,LA,,0.0,Electricity Demand [LA],0.0
TH,VN,LA,,0.0,High Temp. Heating Demand [LA],0.0
TH,VN,LA,,0.0,Ammonia Transport [VN-TH],0.0144988238214664
TH,VN,LA,,0.0,HVDC Cables  [VN-TH],0.2460313355182694
TH,VN,LA,,0.0,Ammonia Transport [VN-LA],0.0002976708571512
TH,VN,LA,,0.0,HVDC Cables  [VN-LA],0.0244153935057215
TH,VN,LA,,0.0,Ammonia Transport [TH-LA],0.0001653424396832
TH,VN,LA,,0.0,HVDC Cables  [TH-LA],0.0150140530160493
TH,VN,LA,,18.953044857849218,Rooftop PV [VN],4.5859863115213345e-10
TH,VN,LA,,18.953044857849218,Openfield PV [VN],1.9737294503066425
TH,VN,LA,,18.953044857849218,Onshore wind [VN],8.98699915129964
TH,VN,LA,,18.953044857849218,Offshore wind [VN],1.862818829139653
TH,VN,LA,,18.953044857849218,Fossil fuel powerplant [VN],5.072284063007456e-07
TH,VN,LA,,18.953044857849218,Battery storage [VN],0.5109268429179799
TH,VN,LA,,18.953044857849218,Electric High Temp. Heating [VN],0.5130687102989577
TH,VN,LA,,18.953044857849218,Electricity to Ammonia [VN],0.6131096463348717
TH,VN,LA,,18.953044857849218,Ammonia storage [VN],1.314132163626088
TH,VN,LA,,18.953044857849218,Ammonia to electricity [VN],0.6596631945204777
TH,VN,LA,,18.953044857849218,Ammonia High Temp. Heating [VN],0.0463839564379693
TH,VN,LA,,18.953044857849218,Fossil High Temp. Heating [VN],1.2853133919032684
TH,VN,LA,,18.953044857849218,Electricity Demand [VN],0.0
TH,VN,LA,,18.953044857849218,High Temp. Heating Demand [VN],0.0
TH,VN,LA,,18.953044857849218,Rooftop PV [TH],5.268959143665326e-10
TH,VN,LA,,18.953044857849218,Openfield PV [TH],2.8860562203340407
TH,VN,LA,,18.953044857849218,Onshore wind [TH],10.77595105544085
TH,VN,LA,,18.953044857849218,Offshore wind [TH],6.29755247127313e-10
TH,VN,LA,,18.953044857849218,Fossil fuel powerplant [TH],0.6640531211720364
TH,VN,LA,,18.953044857849218,Battery storage [TH],1.127920924812641
TH,VN,LA,,18.953044857849218,Electric High Temp. Heating [TH],0.3741614215733629
TH,VN,LA,,18.953044857849218,Electricity to Ammonia [TH],0.4647069322836594
TH,VN,LA,,18.953044857849218,Ammonia storage [TH],1.1322892732460692
TH,VN,LA,,18.953044857849218,Ammonia to electricity [TH],0.4240237752763388
TH,VN,LA,,18.953044857849218,Ammonia High Temp. Heating [TH],0.0420886053598399
TH,VN,LA,,18.953044857849218,Fossil High Temp. Heating [TH],0.9381223451163736
TH,VN,LA,,18.953044857849218,Electricity Demand [TH],0.0
TH,VN,LA,,18.953044857849218,High Temp. Heating Demand [TH],0.0
TH,VN,LA,,18.953044857849218,Rooftop PV [LA],4.3965519655620814e-10
TH,VN,LA,,18.953044857849218,Openfield PV [LA],0.0995601971865925
TH,VN,LA,,18.953044857849218,Onshore wind [LA],0.0606918970868455
TH,VN,LA,,18.953044857849218,Offshore wind [LA],0.0
TH,VN,LA,,18.953044857849218,Fossil fuel powerplant [LA],0.0168955617325022
TH,VN,LA,,18.953044857849218,Battery storage [LA],0.0859812226436959
TH,VN,LA,,18.953044857849218,Electric High Temp. Heating [LA],0.0032364555945443
TH,VN,LA,,18.953044857849218,Electricity to Ammonia [LA],0.0040865222555907
TH,VN,LA,,18.953044857849218,Ammonia storage [LA],0.0152815381338108
TH,VN,LA,,18.953044857849218,Ammonia to electricity [LA],0.0036812643995536
TH,VN,LA,,18.953044857849218,Ammonia High Temp. Heating [LA],0.0006329861414939
TH,VN,LA,,18.953044857849218,Fossil High Temp. Heating [LA],0.0094581139874246
TH,VN,LA,,18.953044857849218,Electricity Demand [LA],0.0
TH,VN,LA,,18.953044857849218,High Temp. Heating Demand [LA],0.0
TH,VN,LA,,18.953044857849218,Ammonia Transport [VN-TH],0.0103609167132624
TH,VN,LA,,18.953044857849218,HVDC Cables  [VN-TH],0.2736058295307474
TH,VN,LA,,18.953044857849218,Ammonia Transport [VN-LA],8.591787443607537e-05
TH,VN,LA,,18.953044857849218,HVDC Cables  [VN-LA],0.0095393755561507
TH,VN,LA,,18.953044857849218,Ammonia Transport [TH-LA],3.121623633290162e-05
TH,VN,LA,,18.953044857849218,HVDC Cables  [TH-LA],0.0224148079467131
TH,VN,LA,,37.90608967198256,Rooftop PV [VN],1.2330295691462154e-09
TH,VN,LA,,37.90608967198256,Openfield PV [VN],1.137319623384272
TH,VN,LA,,37.90608967198256,Onshore wind [VN],5.1433064148026455
TH,VN,LA,,37.90608967198256,Offshore wind [VN],4.630022898832092
TH,VN,LA,,37.90608967198256,Fossil fuel powerplant [VN],0.0003516687665641
TH,VN,LA,,37.90608967198256,Battery storage [VN],0.3484790490461057
TH,VN,LA,,37.90608967198256,Electric High Temp. Heating [VN],0.5130686732141583
TH,VN,LA,,37.90608967198256,Electricity to Ammonia [VN],0.3887685317118866
TH,VN,LA,,37.90608967198256,Ammonia storage [VN],0.7260984788923399
TH,VN,LA,,37.90608967198256,Ammonia to electricity [VN],0.4296179090572937
TH,VN,LA,,37.90608967198256,Ammonia High Temp. Heating [VN],0.0192195190378429
TH,VN,LA,,37.90608967198256,Fossil High Temp. Heating [VN],1.9078175127205348
TH,VN,LA,,37.90608967198256,Electricity Demand [VN],0.0
TH,VN,LA,,37.90608967198256,High Temp. Heating Demand [VN],0.0
TH,VN,LA,,37.90608967198256,Rooftop PV [TH],1.2290144020587471e-09
TH,VN,LA,,37.90608967198256,Openfield PV [TH],2.779723965519931
TH,VN,LA,,37.90608967198256,Onshore wind [TH],8.982437735168055
TH,VN,LA,,37.90608967198256,Offshore wind [TH],2.7875324044598623e-09
TH,VN,LA,,37.90608967198256,Fossil fuel powerplant [TH],1.983440245355701
TH,VN,LA,,37.90608967198256,Battery storage [TH],0.8712088486151734
TH,VN,LA,,37.90608967198256,Electric High Temp. Heating [TH],0.3759092777197793
TH,VN,LA,,37.90608967198256,Electricity to Ammonia [TH],0.3362504858972118
TH,VN,LA,,37.90608967198256,Ammonia storage [TH],0.5499408529902914
TH,VN,LA,,37.90608967198256,Ammonia to electricity [TH],0.395407453323035
TH,VN,LA,,37.90608967198256,Ammonia High Temp. Heating [TH],0.0192208490577089
TH,VN,LA,,37.90608967198256,Fossil High Temp. Heating [TH],1.4051295915719615
TH,VN,LA,,37.90608967198256,Electricity Demand [TH],0.0
TH,VN,LA,,37.90608967198256,High Temp. Heating Demand [TH],0.0
TH,VN,LA,,37.90608967198256,Rooftop PV [LA],2.4590354273920835e-09
TH,VN,LA,,37.90608967198256,Openfield PV [LA],0.1064954346496948
TH,VN,LA,,37.90608967198256,Onshore wind [LA],0.0317086094749671
TH,VN,LA,,37.90608967198256,Offshore wind [LA],0.0
TH,VN,LA,,37.90608967198256,Fossil fuel powerplant [LA],0.1193277881653255
TH,VN,LA,,37.90608967198256,Battery storage [LA],0.0470006541864088
TH,VN,LA,,37.90608967198256,Electric High Temp. Heating [LA],0.0032506057081608
TH,VN,LA,,37.90608967198256,Electricity to Ammonia [LA],0.0001854173572127
TH,VN,LA,,37.90608967198256,Ammonia storage [LA],0.0002558278525537
TH,VN,LA,,37.90608967198256,Ammonia to electricity [LA],0.0001200003519615
TH,VN,LA,,37.90608967198256,Ammonia High Temp. Heating [LA],1.5518029833278734e-05
TH,VN,LA,,37.90608967198256,Fossil High Temp. Heating [LA],0.0156808727719745
TH,VN,LA,,37.90608967198256,Electricity Demand [LA],0.0
TH,VN,LA,,37.90608967198256,High Temp. Heating Demand [LA],0.0
TH,VN,LA,,37.90608967198256,Ammonia Transport [VN-TH],0.0050967089889719
TH,VN,LA,,37.90608967198256,HVDC Cables  [VN-TH],0.5317062921695775
TH,VN,LA,,37.90608967198256,Ammonia Transport [VN-LA],1.7947706023133626e-06
TH,VN,LA,,37.90608967198256,HVDC Cables  [VN-LA],0.0440355106003234
TH,VN,LA,,37.90608967198256,Ammonia Transport [TH-LA],7.383832396154442e-07
TH,VN,LA,,37.90608967198256,HVDC Cables  [TH-LA],0.0050609614848317
TH,VN,LA,,56.859134494702246,Rooftop PV [VN],1.358232014117999e-09
TH,VN,LA,,56.859134494702246,Openfield PV [VN],0.8466502306774834
TH,VN,LA,,56.859134494702246,Onshore wind [VN],2.5282837049453986
TH,VN,LA,,56.859134494702246,Offshore wind [VN],6.393164176713449
TH,VN,LA,,56.859134494702246,Fossil fuel powerplant [VN],0.8174404722974249
TH,VN,LA,,56.859134494702246,Battery storage [VN],0.1709929124480283
TH,VN,LA,,56.859134494702246,Electric High Temp. Heating [VN],0.5106824446562374
TH,VN,LA,,56.859134494702246,Electricity to Ammonia [VN],0.0618168788266559
TH,VN,LA,,56.859134494702246,Ammonia storage [VN],0.0987010286087091
TH,VN,LA,,56.859134494702246,Ammonia to electricity [VN],0.0735592665483893
TH,VN,LA,,56.859134494702246,Ammonia High Temp. Heating [VN],0.003019969012606
TH,VN,LA,,56.859134494702246,Fossil High Temp. Heating [VN],2.3041246413947065
TH,VN,LA,,56.859134494702246,Electricity Demand [VN],0.0
TH,VN,LA,,56.859134494702246,High Temp. Heating Demand [VN],0.0
TH,VN,LA,,56.859134494702246,Rooftop PV [TH],1.334359517572671e-09
TH,VN,LA,,56.859134494702246,Openfield PV [TH],2.570020430623581
TH,VN,LA,,56.859134494702246,Onshore wind [TH],8.042832660917194
TH,VN,LA,,56.859134494702246,Offshore wind [TH],2.400373720103871e-09
TH,VN,LA,,56.859134494702246,Fossil fuel powerplant [TH],3.113441335045273
TH,VN,LA,,56.859134494702246,Battery storage [TH],0.8542872912877488
TH,VN,LA,,56.859134494702246,Electric High Temp. Heating [TH],0.3741612475437528
TH,VN,LA,,56.859134494702246,Electricity to Ammonia [TH],0.0692405741492936
TH,VN,LA,,56.859134494702246,Ammonia storage [TH],0.0866103878002265
TH,VN,LA,,56.859134494702246,Ammonia to electricity [TH],0.0656658562200291
TH,VN,LA,,56.859134494702246,Ammonia High Temp. Heating [TH],0.0033314114375374
TH,VN,LA,,56.859134494702246,Fossil High Temp. Heating [TH],1.906779506450404
TH,VN,LA,,56.859134494702246,Electricity Demand [TH],0.0
TH,VN,LA,,56.859134494702246,High Temp. Heating Demand [TH],0.0
TH,VN,LA,,56.859134494702246,Rooftop PV [LA],1.4771294644427063e-09
TH,VN,LA,,56.859134494702246,Openfield PV [LA],0.1079552824876724
TH,VN,LA,,56.859134494702246,Onshore wind [LA],0.016875286925709
TH,VN,LA,,56.859134494702246,Offshore wind [LA],0.0
TH,VN,LA,,56.859134494702246,Fossil fuel powerplant [LA],0.1460287598259556
TH,VN,LA,,56.859134494702246,Battery storage [LA],0.0285823055989403
TH,VN,LA,,56.859134494702246,Electric High Temp. Heating [LA],0.0032440058890502
TH,VN,LA,,56.859134494702246,Electricity to Ammonia [LA],5.36147887641711e-05
TH,VN,LA,,56.859134494702246,Ammonia storage [LA],4.6731419811942313e-05
TH,VN,LA,,56.859134494702246,Ammonia to electricity [LA],2.2684030316394403e-05
TH,VN,LA,,56.859134494702246,Ammonia High Temp. Heating [LA],5.74045010095903e-06
TH,VN,LA,,56.859134494702246,Fossil High Temp. Heating [LA],0.0194667238816817
TH,VN,LA,,56.859134494702246,Electricity Demand [LA],0.0
TH,VN,LA,,56.859134494702246,High Temp. Heating Demand [LA],0.0
TH,VN,LA,,56.859134494702246,Ammonia Transport [VN-TH],0.0008004545827238
TH,VN,LA,,56.859134494702246,HVDC Cables  [VN-TH],0.5943053609219004
TH,VN,LA,,56.859134494702246,Ammonia Transport [VN-LA],2.35452662485793e-07
